#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0019950e+06  5.0000000e+03
   1.000e+00    1.2527166e+05  6.2957618e+02
   2.000e+00    1.2843594e+05  6.3990111e+02
   3.000e+00    1.2930473e+05  6.4877097e+02
   4.000e+00    1.3151993e+05  6.5860291e+02
   5.000e+00    1.2960817e+05  6.4955608e+02
   6.000e+00    1.3521102e+05  6.7145959e+02
   7.000e+00    1.3750909e+05  6.8234416e+02
   8.000e+00    1.3620708e+05  6.7814982e+02
   9.000e+00    1.3663172e+05  6.7948066e+02
   1.000e+01    1.3914480e+05  6.9865578e+02
   1.100e+01    1.4672933e+05  7.3805761e+02
   1.200e+01    1.5831503e+05  7.9554140e+02
   1.300e+01    1.7279396e+05  8.6797331e+02
   1.400e+01    1.9078461e+05  9.5199296e+02
   1.500e+01    2.0899141e+05  1.0443836e+03
   1.600e+01    2.2846559e+05  1.1426871e+03
   1.700e+01    2.5048896e+05  1.2441644e+03
   1.800e+01    2.6986867e+05  1.3473894e+03
   1.900e+01    2.9231726e+05  1.4501815e+03
   2.000e+01    3.1069419e+05  1.5519745e+03
   2.100e+01    3.3066931e+05  1.6511075e+03
   2.200e+01    3.5143309e+05  1.7476315e+03
   2.300e+01    3.6723720e+05  1.8403051e+03
   2.400e+01    3.8828296e+05  1.9295697e+03
   2.500e+01    4.0122176e+05  2.0144941e+03
   2.600e+01    4.1932021e+05  2.0957362e+03
   2.700e+01    4.3064955e+05  2.1725819e+03
   2.800e+01    4.5277636e+05  2.2457865e+03
   2.900e+01    4.6376715e+05  2.3147850e+03
   3.000e+01    4.7216434e+05  2.3803554e+03
   3.100e+01    4.8711608e+05  2.4420339e+03
   3.200e+01    4.9846820e+05  2.5005782e+03
   3.300e+01    5.0872255e+05  2.5555944e+03
   3.400e+01    5.1807196e+05  2.6077969e+03
   3.500e+01    5.2910692e+05  2.6568415e+03
   3.600e+01    5.4093201e+05  2.7033886e+03
   3.700e+01    5.5233096e+05  2.7471309e+03
   3.800e+01    5.5836880e+05  2.7886720e+03
   3.900e+01    5.6647131e+05  2.8277329e+03
   4.000e+01    5.7090004e+05  2.8648619e+03
   3.400e+01    5.2358489e+05  2.6077969e+03
   2.200e+01    3.5010594e+05  1.7476315e+03
   2.300e+01    3.6939020e+05  1.8403051e+03
