#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0015597e+06  5.0000000e+03
   1.000e+00    1.6261384e+05  8.1555005e+02
   2.000e+00    1.7478212e+05  8.7147388e+02
   3.000e+00    1.8591572e+05  9.3167048e+02
   4.000e+00    2.0038084e+05  9.9759886e+02
   5.000e+00    2.1422629e+05  1.0685443e+03
   6.000e+00    2.2740999e+05  1.1444666e+03
   7.000e+00    2.4324456e+05  1.2264200e+03
   8.000e+00    2.6599978e+05  1.3149148e+03
   9.000e+00    2.8423248e+05  1.4093864e+03
   1.000e+01    3.0221924e+05  1.5085191e+03
   1.100e+01    3.2398695e+05  1.6105773e+03
   1.200e+01    3.4269286e+05  1.7138696e+03
   1.300e+01    3.6321700e+05  1.8167646e+03
   1.400e+01    3.8657429e+05  1.9179915e+03
   1.500e+01    4.0029337e+05  2.0164390e+03
   1.600e+01    4.2221424e+05  2.1113895e+03
   1.700e+01    4.4136027e+05  2.2022375e+03
   1.800e+01    4.6013493e+05  2.2887080e+03
   1.900e+01    4.7320251e+05  2.3705622e+03
   2.000e+01    4.8630098e+05  2.4478143e+03
   2.100e+01    5.0852104e+05  2.5204520e+03
   2.200e+01    5.1427888e+05  2.5886521e+03
   2.300e+01    5.3159676e+05  2.6525246e+03
   2.400e+01    5.4489737e+05  2.7123223e+03
   2.500e+01    5.5226355e+05  2.7682102e+03
   2.600e+01    5.6331050e+05  2.8204642e+03
   2.700e+01    5.7073493e+05  2.8692644e+03
   2.800e+01    5.8611300e+05  2.9148810e+03
   2.900e+01    5.9081765e+05  2.9574877e+03
   3.000e+01    5.9613235e+05  2.9973345e+03
   3.100e+01    6.0496584e+05  3.0345789e+03
   3.200e+01    6.1601788e+05  3.0694448e+03
   3.300e+01    6.2138102e+05  3.1020700e+03
   3.400e+01    6.2967975e+05  3.1326511e+03
   3.500e+01    6.3377624e+05  3.1613059e+03
   3.600e+01    6.3643025e+05  3.1882055e+03
   3.700e+01    6.4839339e+05  3.2134489e+03
   3.800e+01    6.5095242e+05  3.2371842e+03
   3.900e+01    6.5254152e+05  3.2594939e+03
   4.000e+01    6.6427188e+05  3.2805057e+03
   3.500e+01    6.3378319e+05  3.1613059e+03
   8.000e+00    2.6340966e+05  1.3149148e+03
   3.900e+01    6.5199566e+05  3.2594939e+03
