#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0045493e+06  5.0000000e+03
   1.000e+00    1.9047935e+05  9.5301202e+02
   2.000e+00    2.0259947e+05  1.0048307e+03
   3.000e+00    2.1415059e+05  1.0595666e+03
   4.000e+00    2.2685431e+05  1.1251972e+03
   5.000e+00    2.3851516e+05  1.1950956e+03
   6.000e+00    2.5722312e+05  1.2726934e+03
   7.000e+00    2.7294662e+05  1.3640336e+03
   8.000e+00    2.9540884e+05  1.4696329e+03
   9.000e+00    3.1863374e+05  1.5861082e+03
   1.000e+01    3.4232409e+05  1.7089394e+03
   1.100e+01    3.6485151e+05  1.8338157e+03
   1.200e+01    3.8659637e+05  1.9573758e+03
   1.300e+01    4.1813183e+05  2.0770546e+03
   1.400e+01    4.3587235e+05  2.1912659e+03
   1.500e+01    4.6469804e+05  2.2989336e+03
   1.600e+01    4.7985410e+05  2.3996483e+03
   1.700e+01    4.9884319e+05  2.4931998e+03
   1.800e+01    5.1742701e+05  2.5797847e+03
   1.900e+01    5.3054957e+05  2.6596039e+03
   2.000e+01    5.4652454e+05  2.7331033e+03
   2.100e+01    5.6144046e+05  2.8006358e+03
   2.200e+01    5.6705627e+05  2.8627098e+03
   2.300e+01    5.8990058e+05  2.9197020e+03
   2.400e+01    5.9492030e+05  2.9720971e+03
   2.500e+01    6.0107872e+05  3.0202405e+03
   2.600e+01    6.1415675e+05  3.0645607e+03
   2.700e+01    6.2192844e+05  3.1053531e+03
   2.800e+01    6.2601769e+05  3.1429825e+03
   2.900e+01    6.4097511e+05  3.1776925e+03
   3.000e+01    6.3950364e+05  3.2097882e+03
   3.100e+01    6.5163095e+05  3.2394665e+03
   3.200e+01    6.5446867e+05  3.2669805e+03
   3.300e+01    6.6052149e+05  3.2924876e+03
   3.400e+01    6.6361000e+05  3.3161970e+03
   3.500e+01    6.6016146e+05  3.3382338e+03
   3.600e+01    6.7352687e+05  3.3587713e+03
   3.700e+01    6.7949630e+05  3.3779085e+03
   3.800e+01    6.7678790e+05  3.3957894e+03
   3.900e+01    6.7926140e+05  3.4124921e+03
   4.000e+01    6.8323541e+05  3.4281371e+03
   2.600e+01    6.1251912e+05  3.0645607e+03
   3.400e+01    6.5570020e+05  3.3161970e+03
   1.300e+01    4.1054844e+05  2.0770546e+03
