#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0007544e+06  5.0000000e+03
   1.000e+00    5.0991572e+05  2.5252861e+03
   2.000e+00    5.2415473e+05  2.6094491e+03
   3.000e+00    5.4364119e+05  2.6959031e+03
   4.000e+00    5.5595881e+05  2.7818923e+03
   5.000e+00    5.7607477e+05  2.8669539e+03
   6.000e+00    5.9170391e+05  2.9501161e+03
   7.000e+00    6.0289851e+05  3.0295919e+03
   8.000e+00    6.1865064e+05  3.1037500e+03
   9.000e+00    6.3279352e+05  3.1715677e+03
   1.000e+01    6.4458146e+05  3.2326717e+03
   1.100e+01    6.6095573e+05  3.2871535e+03
   1.200e+01    6.6549480e+05  3.3354130e+03
   1.300e+01    6.7602666e+05  3.3779915e+03
   1.400e+01    6.8331529e+05  3.4154954e+03
   1.500e+01    6.9433930e+05  3.4485170e+03
   1.600e+01    6.9818929e+05  3.4776193e+03
   1.700e+01    7.0180444e+05  3.5033045e+03
   1.800e+01    7.0559847e+05  3.5260246e+03
   1.900e+01    7.0593557e+05  3.5461680e+03
   2.000e+01    7.1517653e+05  3.5640773e+03
   2.100e+01    7.2236714e+05  3.5800420e+03
   2.200e+01    7.1256367e+05  3.5943163e+03
   2.300e+01    7.2205429e+05  3.6071134e+03
   2.400e+01    7.2227109e+05  3.6186207e+03
   2.500e+01    7.2716101e+05  3.6289951e+03
   2.600e+01    7.2496684e+05  3.6383754e+03
   2.700e+01    7.2415194e+05  3.6468776e+03
   2.800e+01    7.3333949e+05  3.6546052e+03
   2.900e+01    7.3446807e+05  3.6616447e+03
   3.000e+01    7.3202923e+05  3.6680740e+03
   3.100e+01    7.3220172e+05  3.6739582e+03
   3.200e+01    7.3893930e+05  3.6793567e+03
   3.300e+01    7.3402527e+05  3.6843189e+03
   3.400e+01    7.3756706e+05  3.6888905e+03
   3.500e+01    7.4047454e+05  3.6931094e+03
   3.600e+01    7.4892609e+05  3.6970113e+03
   3.700e+01    7.4214816e+05  3.7006254e+03
   3.800e+01    7.4340884e+05  3.7039798e+03
   3.900e+01    7.3548877e+05  3.7070975e+03
   4.000e+01    7.4400273e+05  3.7100006e+03
   3.100e+01    7.3345839e+05  3.6739582e+03
   5.000e+00    5.7321002e+05  2.8669539e+03
   1.600e+01    6.9358251e+05  3.4776193e+03
