#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0017505e+06  5.0000000e+03
   1.000e+00    3.2547954e+05  1.6251451e+03
   2.000e+00    3.4627687e+05  1.7366001e+03
   3.000e+00    3.8026944e+05  1.9020368e+03
   4.000e+00    4.2873339e+05  2.1377334e+03
   5.000e+00    4.7552059e+05  2.3912261e+03
   6.000e+00    5.2526053e+05  2.6206505e+03
   7.000e+00    5.5751768e+05  2.8129594e+03
   8.000e+00    5.9347097e+05  2.9690917e+03
   9.000e+00    6.1874997e+05  3.0945106e+03
   1.000e+01    6.3147173e+05  3.1952411e+03
   1.100e+01    6.5661021e+05  3.2765497e+03
   1.200e+01    6.7316253e+05  3.3426740e+03
   1.300e+01    6.8002441e+05  3.3969094e+03
   1.400e+01    6.8758088e+05  3.4417858e+03
   1.500e+01    6.9542472e+05  3.4792404e+03
   1.600e+01    7.0109008e+05  3.5107607e+03
   1.700e+01    7.0864371e+05  3.5374960e+03
   1.800e+01    7.0945266e+05  3.5603401e+03
   1.900e+01    7.0801975e+05  3.5799942e+03
   2.000e+01    7.2184555e+05  3.5970125e+03
   2.100e+01    7.2676897e+05  3.6118366e+03
   2.200e+01    7.2850912e+05  3.6248214e+03
   2.300e+01    7.2698681e+05  3.6362541e+03
   2.400e+01    7.3270756e+05  3.6463690e+03
   2.500e+01    7.3548336e+05  3.6553584e+03
   2.600e+01    7.3237575e+05  3.6633813e+03
   2.700e+01    7.3132428e+05  3.6705698e+03
   2.800e+01    7.3245434e+05  3.6770346e+03
   2.900e+01    7.3693287e+05  3.6828688e+03
   3.000e+01    7.4104537e+05  3.6881510e+03
   3.100e+01    7.3569460e+05  3.6929483e+03
   3.200e+01    7.4598422e+05  3.6973178e+03
   3.300e+01    7.3539664e+05  3.7013085e+03
   3.400e+01    7.4110124e+05  3.7049627e+03
   3.500e+01    7.4089982e+05  3.7083170e+03
   3.600e+01    7.4101886e+05  3.7114032e+03
   3.700e+01    7.4299474e+05  3.7142489e+03
   3.800e+01    7.4928545e+05  3.7168785e+03
   3.900e+01    7.4521086e+05  3.7193132e+03
   4.000e+01    7.4836053e+05  3.7215717e+03
   3.000e+01    7.4007832e+05  3.6881510e+03
   1.600e+01    6.9952213e+05  3.5107607e+03
   3.400e+01    7.3816019e+05  3.7049627e+03
