#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9030106e+05  5.0000000e+03
   1.000e+00    1.9970053e+05  1.0002696e+03
   2.000e+00    2.0572212e+05  1.0275133e+03
   3.000e+00    2.0944313e+05  1.0418977e+03
   4.000e+00    2.1548703e+05  1.0687829e+03
   5.000e+00    2.1716393e+05  1.0859434e+03
   6.000e+00    2.2228251e+05  1.1119975e+03
   7.000e+00    2.3488891e+05  1.1768394e+03
   8.000e+00    2.5511985e+05  1.2794932e+03
   9.000e+00    2.8134570e+05  1.4081505e+03
   1.000e+01    3.0886167e+05  1.5510260e+03
   1.100e+01    3.4403654e+05  1.6989751e+03
   1.200e+01    3.6949218e+05  1.8456036e+03
   1.300e+01    3.9909585e+05  1.9867799e+03
   1.400e+01    4.2069581e+05  2.1200677e+03
   1.500e+01    4.4608477e+05  2.2442289e+03
   1.600e+01    4.7499179e+05  2.3588313e+03
   1.700e+01    4.9312186e+05  2.4639594e+03
   1.800e+01    5.1236105e+05  2.5600098e+03
   1.900e+01    5.3301773e+05  2.6475515e+03
   2.000e+01    5.4524958e+05  2.7272348e+03
   2.100e+01    5.6077477e+05  2.7997322e+03
   2.200e+01    5.6835425e+05  2.8657030e+03
   2.300e+01    5.7977409e+05  2.9257722e+03
   2.400e+01    5.9544567e+05  2.9805204e+03
   2.500e+01    6.0434734e+05  3.0304788e+03
   2.600e+01    6.2080472e+05  3.0761290e+03
   2.700e+01    6.2539236e+05  3.1179047e+03
   2.800e+01    6.3026096e+05  3.1561946e+03
   2.900e+01    6.4277884e+05  3.1913464e+03
   3.000e+01    6.4705629e+05  3.2236701e+03
   3.100e+01    6.5073275e+05  3.2534420e+03
   3.200e+01    6.6025233e+05  3.2809087e+03
   3.300e+01    6.5428832e+05  3.3062895e+03
   3.400e+01    6.6710566e+05  3.3297805e+03
   3.500e+01    6.7357992e+05  3.3515562e+03
   3.600e+01    6.7605049e+05  3.3717730e+03
   3.700e+01    6.7570230e+05  3.3905705e+03
   3.800e+01    6.7880179e+05  3.4080738e+03
   3.900e+01    6.8148061e+05  3.4243951e+03
   4.000e+01    6.8531374e+05  3.4396354e+03
   2.300e+01    5.8381039e+05  2.9257722e+03
   1.700e+01    4.9227907e+05  2.4639594e+03
   1.000e+01    3.0884694e+05  1.5510260e+03
