#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0005696e+06  5.0000000e+03
   1.000e+00    1.9185487e+05  9.5880259e+02
   2.000e+00    2.0295532e+05  1.0142700e+03
   3.000e+00    2.1493126e+05  1.0731744e+03
   4.000e+00    2.2790378e+05  1.1365044e+03
   5.000e+00    2.3988749e+05  1.2039623e+03
   6.000e+00    2.5221526e+05  1.2752313e+03
   7.000e+00    2.7059541e+05  1.3508376e+03
   8.000e+00    2.8659919e+05  1.4312235e+03
   9.000e+00    3.0350641e+05  1.5161872e+03
   1.000e+01    3.1933931e+05  1.6049324e+03
   1.100e+01    3.3999712e+05  1.6962571e+03
   1.200e+01    3.5709696e+05  1.7888945e+03
   1.300e+01    3.7935677e+05  1.8815562e+03
   1.400e+01    3.9668987e+05  1.9731811e+03
   1.500e+01    4.1360562e+05  2.0628085e+03
   1.600e+01    4.2699452e+05  2.1497715e+03
   1.700e+01    4.4500379e+05  2.2334924e+03
   1.800e+01    4.6082518e+05  2.3136593e+03
   1.900e+01    4.7912648e+05  2.3899998e+03
   2.000e+01    4.9320375e+05  2.4624553e+03
   2.100e+01    5.0779369e+05  2.5309581e+03
   2.200e+01    5.1774113e+05  2.5956051e+03
   2.300e+01    5.3364124e+05  2.6564501e+03
   2.400e+01    5.4313289e+05  2.7136727e+03
   2.500e+01    5.5571032e+05  2.7673893e+03
   2.600e+01    5.6354184e+05  2.8178146e+03
   2.700e+01    5.7580779e+05  2.8650898e+03
   2.800e+01    5.7754380e+05  2.9094359e+03
   2.900e+01    5.9478942e+05  2.9509977e+03
   3.000e+01    5.9722717e+05  2.9899864e+03
   3.100e+01    6.0499973e+05  3.0265384e+03
   3.200e+01    6.0662964e+05  3.0608477e+03
   3.300e+01    6.1576887e+05  3.0930371e+03
   3.400e+01    6.2164047e+05  3.1232804e+03
   3.500e+01    6.2481962e+05  3.1516850e+03
   3.600e+01    6.3609751e+05  3.1784044e+03
   3.700e+01    6.3581408e+05  3.2035307e+03
   3.800e+01    6.4372546e+05  3.2271983e+03
   3.900e+01    6.5513513e+05  3.2494854e+03
   4.000e+01    6.5266337e+05  3.2705089e+03
   3.200e+01    6.1462679e+05  3.0608477e+03
   2.900e+01    5.8892776e+05  2.9509977e+03
   3.100e+01    6.0341885e+05  3.0265384e+03
