#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9939229e+05  5.0000000e+03
   1.000e+00    1.3916834e+05  6.9680546e+02
   2.000e+00    1.4796319e+05  7.3885837e+02
   3.000e+00    1.5547445e+05  7.8320461e+02
   4.000e+00    1.6675682e+05  8.3185094e+02
   5.000e+00    1.7768265e+05  8.8521899e+02
   6.000e+00    1.8865845e+05  9.4220554e+02
   7.000e+00    2.0116500e+05  1.0039798e+03
   8.000e+00    2.1462078e+05  1.0724188e+03
   9.000e+00    2.3238051e+05  1.1484461e+03
   1.000e+01    2.4835297e+05  1.2317465e+03
   1.100e+01    2.6513399e+05  1.3211227e+03
   1.200e+01    2.8400141e+05  1.4150299e+03
   1.300e+01    3.0327635e+05  1.5117412e+03
   1.400e+01    3.2514598e+05  1.6097384e+03
   1.500e+01    3.3846501e+05  1.7075644e+03
   1.600e+01    3.5997905e+05  1.8041432e+03
   1.700e+01    3.7566043e+05  1.8984772e+03
   1.800e+01    3.9817366e+05  1.9899570e+03
   1.900e+01    4.1557798e+05  2.0779976e+03
   2.000e+01    4.3256973e+05  2.1623526e+03
   2.100e+01    4.5187752e+05  2.2427387e+03
   2.200e+01    4.6600716e+05  2.3191519e+03
   2.300e+01    4.7826421e+05  2.3915043e+03
   2.400e+01    4.8966673e+05  2.4599356e+03
   2.500e+01    5.0212745e+05  2.5244723e+03
   2.600e+01    5.1781699e+05  2.5853283e+03
   2.700e+01    5.2285747e+05  2.6425895e+03
   2.800e+01    5.4228390e+05  2.6964992e+03
   2.900e+01    5.5043140e+05  2.7471686e+03
   3.000e+01    5.5634066e+05  2.7948441e+03
   3.100e+01    5.6736843e+05  2.8396419e+03
   3.200e+01    5.7986787e+05  2.8817966e+03
   3.300e+01    5.8797132e+05  2.9214192e+03
   3.400e+01    5.9375654e+05  2.9587254e+03
   3.500e+01    5.9916679e+05  2.9938153e+03
   3.600e+01    6.0422326e+05  3.0268837e+03
   3.700e+01    6.1329724e+05  3.0580177e+03
   3.800e+01    6.2151990e+05  3.0873908e+03
   3.900e+01    6.2285954e+05  3.1150774e+03
   4.000e+01    6.2571882e+05  3.1412311e+03
   3.600e+01    6.0173132e+05  3.0268837e+03
   2.600e+01    5.1575061e+05  2.5853283e+03
   7.000e+00    2.0023525e+05  1.0039798e+03
