#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9458498e+05  5.0000000e+03
   1.000e+00    8.4247175e+04  4.2157203e+02
   2.000e+00    8.7689231e+04  4.3832709e+02
   3.000e+00    9.1338689e+04  4.5648995e+02
   4.000e+00    9.4866829e+04  4.7186018e+02
   5.000e+00    9.8776335e+04  4.9053788e+02
   6.000e+00    1.0313883e+05  5.1387208e+02
   7.000e+00    1.0715065e+05  5.3541352e+02
   8.000e+00    1.1123283e+05  5.5644630e+02
   9.000e+00    1.1594784e+05  5.8264068e+02
   1.000e+01    1.2384183e+05  6.1815977e+02
   1.100e+01    1.3242081e+05  6.6463427e+02
   1.200e+01    1.4415611e+05  7.2188255e+02
   1.300e+01    1.5931648e+05  7.8880287e+02
   1.400e+01    1.7177661e+05  8.6395243e+02
   1.500e+01    1.8899607e+05  9.4561927e+02
   1.600e+01    2.0714650e+05  1.0323191e+03
   1.700e+01    2.2507048e+05  1.1223816e+03
   1.800e+01    2.4231585e+05  1.2146316e+03
   1.900e+01    2.6096273e+05  1.3076608e+03
   2.000e+01    2.8082868e+05  1.4006877e+03
   2.100e+01    2.9808161e+05  1.4926231e+03
   2.200e+01    3.1973161e+05  1.5830501e+03
   2.300e+01    3.3143378e+05  1.6711737e+03
   2.400e+01    3.4788835e+05  1.7568655e+03
   2.500e+01    3.6822972e+05  1.8395665e+03
   2.600e+01    3.8375122e+05  1.9193531e+03
   2.700e+01    3.9902384e+05  1.9958407e+03
   2.800e+01    4.1251008e+05  2.0692374e+03
   2.900e+01    4.2809638e+05  2.1392799e+03
   3.000e+01    4.4201607e+05  2.2062530e+03
   3.100e+01    4.5442777e+05  2.2699741e+03
   3.200e+01    4.6850885e+05  2.3307656e+03
   3.300e+01    4.7592399e+05  2.3884967e+03
   3.400e+01    4.9137488e+05  2.4435017e+03
   3.500e+01    5.0093648e+05  2.4956821e+03
   3.600e+01    5.0970129e+05  2.5453678e+03
   3.700e+01    5.1644089e+05  2.5924797e+03
   3.800e+01    5.2609064e+05  2.6373339e+03
   3.900e+01    5.3874450e+05  2.6798628e+03
   4.000e+01    5.4489359e+05  2.7203635e+03
   3.900e+01    5.3353427e+05  2.6798628e+03
   1.600e+01    2.0725656e+05  1.0323191e+03
   9.000e+00    1.1685428e+05  5.8264068e+02
