#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9821909e+05  5.0000000e+03
   1.000e+00    1.3617948e+05  6.7582005e+02
   2.000e+00    1.4061553e+05  6.9801732e+02
   3.000e+00    1.4449604e+05  7.2047239e+02
   4.000e+00    1.4694514e+05  7.3859819e+02
   5.000e+00    1.5579138e+05  7.7046381e+02
   6.000e+00    1.5929595e+05  7.9791020e+02
   7.000e+00    1.6391545e+05  8.2418830e+02
   8.000e+00    1.7273081e+05  8.6302651e+02
   9.000e+00    1.8544599e+05  9.2081637e+02
   1.000e+01    2.0002525e+05  9.9711675e+02
   1.100e+01    2.1843345e+05  1.0885889e+03
   1.200e+01    2.3900566e+05  1.1912151e+03
   1.300e+01    2.5899833e+05  1.3010364e+03
   1.400e+01    2.8287832e+05  1.4148290e+03
   1.500e+01    3.0246137e+05  1.5296885e+03
   1.600e+01    3.3030458e+05  1.6436682e+03
   1.700e+01    3.5129900e+05  1.7549526e+03
   1.800e+01    3.7288189e+05  1.8626285e+03
   1.900e+01    3.9135204e+05  1.9656914e+03
   2.000e+01    4.1146676e+05  2.0639129e+03
   2.100e+01    4.3633147e+05  2.1568094e+03
   2.200e+01    4.4788695e+05  2.2445485e+03
   2.300e+01    4.6650420e+05  2.3269481e+03
   2.400e+01    4.8115962e+05  2.4043751e+03
   2.500e+01    4.9319951e+05  2.4768057e+03
   2.600e+01    5.0792747e+05  2.5446865e+03
   2.700e+01    5.2226153e+05  2.6080667e+03
   2.800e+01    5.3283823e+05  2.6674060e+03
   2.900e+01    5.4475426e+05  2.7227791e+03
   3.000e+01    5.6069419e+05  2.7746244e+03
   3.100e+01    5.7298699e+05  2.8230184e+03
   3.200e+01    5.7233479e+05  2.8683627e+03
   3.300e+01    5.8731130e+05  2.9107241e+03
   3.400e+01    5.9173798e+05  2.9504629e+03
   3.500e+01    5.9054668e+05  2.9876321e+03
   3.600e+01    6.0658634e+05  3.0225509e+03
   3.700e+01    6.0553687e+05  3.0552579e+03
   3.800e+01    6.1846535e+05  3.0860345e+03
   3.900e+01    6.2669801e+05  3.1149061e+03
   4.000e+01    6.3132378e+05  3.1421200e+03
   6.000e+00    1.5930458e+05  7.9791020e+02
   2.400e+01    4.8261511e+05  2.4043751e+03
   2.900e+01    5.4239789e+05  2.7227791e+03
