#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9633989e+05  5.0000000e+03
   1.000e+00    1.4118715e+05  7.0477726e+02
   2.000e+00    1.5126683e+05  7.5929795e+02
   3.000e+00    1.6460246e+05  8.2453915e+02
   4.000e+00    1.8125876e+05  9.0197373e+02
   5.000e+00    1.9703328e+05  9.8762076e+02
   6.000e+00    2.1773187e+05  1.0919345e+03
   7.000e+00    2.4312038e+05  1.2173572e+03
   8.000e+00    2.6995156e+05  1.3589200e+03
   9.000e+00    3.0123071e+05  1.5094831e+03
   1.000e+01    3.2803928e+05  1.6626390e+03
   1.100e+01    3.6034723e+05  1.8132695e+03
   1.200e+01    3.8818821e+05  1.9580057e+03
   1.300e+01    4.2246196e+05  2.0945671e+03
   1.400e+01    4.4433437e+05  2.2219213e+03
   1.500e+01    4.6833171e+05  2.3395246e+03
   1.600e+01    4.9097181e+05  2.4475541e+03
   1.700e+01    5.0844180e+05  2.5462715e+03
   1.800e+01    5.3212883e+05  2.6363326e+03
   1.900e+01    5.4794194e+05  2.7182790e+03
   2.000e+01    5.5802171e+05  2.7928760e+03
   2.100e+01    5.7123171e+05  2.8607002e+03
   2.200e+01    5.8215695e+05  2.9224693e+03
   2.300e+01    5.9496582e+05  2.9786992e+03
   2.400e+01    6.0665121e+05  3.0300080e+03
   2.500e+01    6.1451856e+05  3.0768238e+03
   2.600e+01    6.1761988e+05  3.1196588e+03
   2.700e+01    6.3454251e+05  3.1588556e+03
   2.800e+01    6.3396671e+05  3.1948312e+03
   2.900e+01    6.4798663e+05  3.2278546e+03
   3.000e+01    6.4718575e+05  3.2582631e+03
   3.100e+01    6.6170815e+05  3.2862658e+03
   3.200e+01    6.6894488e+05  3.3121356e+03
   3.300e+01    6.7238106e+05  3.3360344e+03
   3.400e+01    6.7136111e+05  3.3581834e+03
   3.500e+01    6.6932894e+05  3.3787078e+03
   3.600e+01    6.8108767e+05  3.3977881e+03
   3.700e+01    6.8230479e+05  3.4155209e+03
   3.800e+01    6.8700463e+05  3.4320545e+03
   3.900e+01    6.9196610e+05  3.4474633e+03
   4.000e+01    6.8770192e+05  3.4618701e+03
   4.000e+00    1.8018321e+05  9.0197373e+02
   2.000e+00    1.5215606e+05  7.5929795e+02
   3.800e+01    6.8768321e+05  3.4320545e+03
