#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9971439e+05  5.0000000e+03
   1.000e+00    6.2231957e+04  3.1180184e+02
   2.000e+00    6.4269445e+04  3.2275622e+02
   3.000e+00    6.7471708e+04  3.3673755e+02
   4.000e+00    6.8285220e+04  3.4266146e+02
   5.000e+00    7.0707724e+04  3.5607146e+02
   6.000e+00    7.4930659e+04  3.7395046e+02
   7.000e+00    7.6897842e+04  3.8488942e+02
   8.000e+00    7.9249904e+04  3.9611856e+02
   9.000e+00    8.2534638e+04  4.1704625e+02
   1.000e+01    9.0668018e+04  4.5177557e+02
   1.100e+01    9.9317931e+04  5.0082861e+02
   1.200e+01    1.1175047e+05  5.6306403e+02
   1.300e+01    1.2703616e+05  6.3671547e+02
   1.400e+01    1.4309894e+05  7.1994018e+02
   1.500e+01    1.6196228e+05  8.1053796e+02
   1.600e+01    1.7987329e+05  9.0683006e+02
   1.700e+01    1.9949169e+05  1.0066643e+03
   1.800e+01    2.2234723e+05  1.1088122e+03
   1.900e+01    2.4128269e+05  1.2114268e+03
   2.000e+01    2.6517038e+05  1.3138054e+03
   2.100e+01    2.8064155e+05  1.4144923e+03
   2.200e+01    3.0319256e+05  1.5132491e+03
   2.300e+01    3.2120293e+05  1.6089834e+03
   2.400e+01    3.4080804e+05  1.7018037e+03
   2.500e+01    3.5532229e+05  1.7909071e+03
   2.600e+01    3.7720388e+05  1.8766308e+03
   2.700e+01    3.9298755e+05  1.9583830e+03
   2.800e+01    4.0967989e+05  2.0366340e+03
   2.900e+01    4.2562480e+05  2.1109385e+03
   3.000e+01    4.3553342e+05  2.1818311e+03
   3.100e+01    4.4885278e+05  2.2489651e+03
   3.200e+01    4.6550402e+05  2.3128944e+03
   3.300e+01    4.7397193e+05  2.3733378e+03
   3.400e+01    4.8896105e+05  2.4308401e+03
   3.500e+01    4.9356953e+05  2.4851635e+03
   3.600e+01    5.1068577e+05  2.5368283e+03
   3.700e+01    5.1354536e+05  2.5856260e+03
   3.800e+01    5.2820167e+05  2.6320436e+03
   3.900e+01    5.3797977e+05  2.6758930e+03
   4.000e+01    5.4253437e+05  2.7176252e+03
   1.100e+01    1.0027283e+05  5.0082861e+02
   7.000e+00    7.7209884e+04  3.8488942e+02
   1.400e+01    1.4308786e+05  7.1994018e+02
