#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9752047e+05  5.0000000e+03
   1.000e+00    2.7692647e+05  1.3885964e+03
   2.000e+00    2.9517489e+05  1.4872005e+03
   3.000e+00    3.1921931e+05  1.6095329e+03
   4.000e+00    3.4675041e+05  1.7399967e+03
   5.000e+00    3.7903241e+05  1.8878356e+03
   6.000e+00    4.1251160e+05  2.0506211e+03
   7.000e+00    4.4444617e+05  2.2171225e+03
   8.000e+00    4.7384365e+05  2.3775699e+03
   9.000e+00    5.0765884e+05  2.5260251e+03
   1.000e+01    5.3414535e+05  2.6599238e+03
   1.100e+01    5.5198704e+05  2.7787437e+03
   1.200e+01    5.7888025e+05  2.8832425e+03
   1.300e+01    5.9856405e+05  2.9746591e+03
   1.400e+01    6.0992374e+05  3.0545073e+03
   1.500e+01    6.2462041e+05  3.1242201e+03
   1.600e+01    6.3804770e+05  3.1851918e+03
   1.700e+01    6.4624149e+05  3.2386077e+03
   1.800e+01    6.6313765e+05  3.2855547e+03
   1.900e+01    6.6571486e+05  3.3269197e+03
   2.000e+01    6.6678960e+05  3.3635039e+03
   2.100e+01    6.7991599e+05  3.3959484e+03
   2.200e+01    6.8427660e+05  3.4248340e+03
   2.300e+01    6.9325996e+05  3.4506199e+03
   2.400e+01    6.9641283e+05  3.4737270e+03
   2.500e+01    7.0434333e+05  3.4944849e+03
   2.600e+01    7.0350568e+05  3.5132014e+03
   2.700e+01    7.0266836e+05  3.5301148e+03
   2.800e+01    7.0541698e+05  3.5454525e+03
   2.900e+01    7.1488406e+05  3.5593885e+03
   3.000e+01    7.1407431e+05  3.5720933e+03
   3.100e+01    7.1058122e+05  3.5836951e+03
   3.200e+01    7.2237363e+05  3.5943233e+03
   3.300e+01    7.1989991e+05  3.6040738e+03
   3.400e+01    7.2499484e+05  3.6130458e+03
   3.500e+01    7.2116249e+05  3.6213116e+03
   3.600e+01    7.2317437e+05  3.6289486e+03
   3.700e+01    7.3183204e+05  3.6360118e+03
   3.800e+01    7.2604345e+05  3.6425622e+03
   3.900e+01    7.2870557e+05  3.6486420e+03
   4.000e+01    7.2213978e+05  3.6542998e+03
   2.600e+01    7.0169134e+05  3.5132014e+03
   2.200e+01    6.8401895e+05  3.4248340e+03
   4.000e+00    3.4529335e+05  1.7399967e+03
