#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9985152e+05  5.0000000e+03
   1.000e+00    3.0683789e+04  1.5364074e+02
   2.000e+00    3.2075016e+04  1.6070081e+02
   3.000e+00    3.3987487e+04  1.6816564e+02
   4.000e+00    3.4954427e+04  1.7595440e+02
   5.000e+00    3.6497229e+04  1.8242965e+02
   6.000e+00    3.7954955e+04  1.9150318e+02
   7.000e+00    3.9982284e+04  2.0012325e+02
   8.000e+00    4.1452092e+04  2.0640424e+02
   9.000e+00    4.2400160e+04  2.1323926e+02
   1.000e+01    4.4889807e+04  2.2422875e+02
   1.100e+01    4.8010197e+04  2.4158658e+02
   1.200e+01    5.3616011e+04  2.6628451e+02
   1.300e+01    5.9713763e+04  2.9859934e+02
   1.400e+01    6.7458733e+04  3.3844483e+02
   1.500e+01    7.6831981e+04  3.8551161e+02
   1.600e+01    8.7308295e+04  4.3932235e+02
   1.700e+01    1.0053612e+05  4.9926395e+02
   1.800e+01    1.1336987e+05  5.6461932e+02
   1.900e+01    1.2648063e+05  6.3460262e+02
   2.000e+01    1.4121686e+05  7.0839542e+02
   2.100e+01    1.5684966e+05  7.8518004e+02
   2.200e+01    1.7299187e+05  8.6416757e+02
   2.300e+01    1.8949788e+05  9.4461913e+02
   2.400e+01    2.0515968e+05  1.0258605e+03
   2.500e+01    2.2378527e+05  1.1072904e+03
   2.600e+01    2.3916485e+05  1.1883843e+03
   2.700e+01    2.5442614e+05  1.2686935e+03
   2.800e+01    2.6680010e+05  1.3478419e+03
   2.900e+01    2.8225677e+05  1.4255211e+03
   3.000e+01    3.0062094e+05  1.5014841e+03
   3.100e+01    3.1405963e+05  1.5755383e+03
   3.200e+01    3.3068240e+05  1.6475391e+03
   3.300e+01    3.4290326e+05  1.7173833e+03
   3.400e+01    3.5610058e+05  1.7850028e+03
   3.500e+01    3.7101827e+05  1.8503593e+03
   3.600e+01    3.8323589e+05  1.9134391e+03
   3.700e+01    3.9288728e+05  1.9742489e+03
   3.800e+01    4.0586108e+05  2.0328117e+03
   3.900e+01    4.1771865e+05  2.0891637e+03
   4.000e+01    4.2846358e+05  2.1433515e+03
   8.000e+00    4.1275527e+04  2.0640424e+02
   7.000e+00    4.0211836e+04  2.0012325e+02
   6.000e+00    3.8383886e+04  1.9150318e+02
