#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9868306e+05  5.0000000e+03
   1.000e+00    7.0693880e+04  3.5321656e+02
   2.000e+00    7.2375427e+04  3.6166893e+02
   3.000e+00    7.3705807e+04  3.6952147e+02
   4.000e+00    7.6016454e+04  3.8124339e+02
   5.000e+00    7.6827340e+04  3.8357431e+02
   6.000e+00    7.8694152e+04  3.9391691e+02
   7.000e+00    8.0811188e+04  4.0555328e+02
   8.000e+00    8.1702430e+04  4.0852155e+02
   9.000e+00    8.1227277e+04  4.0903615e+02
   1.000e+01    8.2664075e+04  4.1593967e+02
   1.100e+01    8.7184129e+04  4.3379971e+02
   1.200e+01    9.2791044e+04  4.6373372e+02
   1.300e+01    1.0116104e+05  5.0524908e+02
   1.400e+01    1.1148656e+05  5.5724660e+02
   1.500e+01    1.2404783e+05  6.1841460e+02
   1.600e+01    1.3770199e+05  6.8737066e+02
   1.700e+01    1.5105764e+05  7.6272450e+02
   1.800e+01    1.7002165e+05  8.4312074e+02
   1.900e+01    1.8617666e+05  9.2727490e+02
   2.000e+01    2.0308865e+05  1.0140024e+03
   2.100e+01    2.1991091e+05  1.1022394e+03
   2.200e+01    2.3643157e+05  1.1910534e+03
   2.300e+01    2.5695464e+05  1.2796470e+03
   2.400e+01    2.7412339e+05  1.3673539e+03
   2.500e+01    2.8847619e+05  1.4536303e+03
   2.600e+01    3.0518166e+05  1.5380442e+03
   2.700e+01    3.2449824e+05  1.6202622e+03
   2.800e+01    3.3882845e+05  1.7000363e+03
   2.900e+01    3.5590220e+05  1.7771916e+03
   3.000e+01    3.7307488e+05  1.8516141e+03
   3.100e+01    3.8512056e+05  1.9232403e+03
   3.200e+01    3.9730561e+05  1.9920474e+03
   3.300e+01    4.1470759e+05  2.0580453e+03
   3.400e+01    4.2625901e+05  2.1212698e+03
   3.500e+01    4.3770233e+05  2.1817764e+03
   3.600e+01    4.4634385e+05  2.2396357e+03
   3.700e+01    4.6111511e+05  2.2949289e+03
   3.800e+01    4.7359299e+05  2.3477452e+03
   3.900e+01    4.8156908e+05  2.3981785e+03
   4.000e+01    4.8875896e+05  2.4463255e+03
   1.100e+01    8.6146950e+04  4.3379971e+02
   3.000e+00    7.4050351e+04  3.6952147e+02
   1.400e+01    1.1111107e+05  5.5724660e+02
