#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0002750e+06  5.0000000e+03
   1.000e+00    4.2446542e+04  2.1251303e+02
   2.000e+00    4.4567349e+04  2.2150087e+02
   3.000e+00    4.6210661e+04  2.3118392e+02
   4.000e+00    4.8140730e+04  2.4025445e+02
   5.000e+00    4.9822873e+04  2.4778004e+02
   6.000e+00    5.1980948e+04  2.6007772e+02
   7.000e+00    5.4082020e+04  2.7312227e+02
   8.000e+00    5.6639072e+04  2.8341088e+02
   9.000e+00    5.8891623e+04  2.9353834e+02
   1.000e+01    6.1964901e+04  3.0767572e+02
   1.100e+01    6.5509252e+04  3.2865701e+02
   1.200e+01    7.1545952e+04  3.5767812e+02
   1.300e+01    7.8981741e+04  3.9502600e+02
   1.400e+01    8.8059634e+04  4.4044105e+02
   1.500e+01    9.8905530e+04  4.9332694e+02
   1.600e+01    1.1003383e+05  5.5306324e+02
   1.700e+01    1.2380182e+05  6.1865786e+02
   1.800e+01    1.3705916e+05  6.8942842e+02
   1.900e+01    1.5440237e+05  7.6418581e+02
   2.000e+01    1.6710703e+05  8.4233308e+02
   2.100e+01    1.8492099e+05  9.2264456e+02
   2.200e+01    2.0103244e+05  1.0046980e+03
   2.300e+01    2.1676134e+05  1.0873445e+03
   2.400e+01    2.3485429e+05  1.1703695e+03
   2.500e+01    2.4994374e+05  1.2527593e+03
   2.600e+01    2.6709114e+05  1.3344966e+03
   2.700e+01    2.8435138e+05  1.4147180e+03
   2.800e+01    2.9947904e+05  1.4935698e+03
   2.900e+01    3.1368756e+05  1.5703291e+03
   3.000e+01    3.2807323e+05  1.6452645e+03
   3.100e+01    3.4331512e+05  1.7177734e+03
   3.200e+01    3.5563101e+05  1.7882073e+03
   3.300e+01    3.7242158e+05  1.8560612e+03
   3.400e+01    3.8412970e+05  1.9217371e+03
   3.500e+01    3.9574716e+05  1.9848069e+03
   3.600e+01    4.1036192e+05  2.0456978e+03
   3.700e+01    4.1699903e+05  2.1040415e+03
   3.800e+01    4.3039156e+05  2.1602726e+03
   3.900e+01    4.4546721e+05  2.2140687e+03
   4.000e+01    4.5397981e+05  2.2658592e+03
   3.400e+01    3.8232463e+05  1.9217371e+03
   2.000e+00    4.3764099e+04  2.2150087e+02
   1.600e+01    1.1079257e+05  5.5306324e+02
