#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0042123e+06  5.0000000e+03
   1.000e+00    1.1748899e+05  5.8545642e+02
   2.000e+00    1.1886367e+05  5.9542342e+02
   3.000e+00    1.2137902e+05  6.0385447e+02
   4.000e+00    1.2466619e+05  6.1821724e+02
   5.000e+00    1.2185473e+05  6.1305001e+02
   6.000e+00    1.2610407e+05  6.2722953e+02
   7.000e+00    1.2870369e+05  6.4515542e+02
   8.000e+00    1.2989298e+05  6.4886671e+02
   9.000e+00    1.3082358e+05  6.4804281e+02
   1.000e+01    1.3166388e+05  6.5596879e+02
   1.100e+01    1.3622339e+05  6.7878618e+02
   1.200e+01    1.4456032e+05  7.1727996e+02
   1.300e+01    1.5464743e+05  7.7007617e+02
   1.400e+01    1.6752190e+05  8.3487279e+02
   1.500e+01    1.8405268e+05  9.0932025e+02
   1.600e+01    1.9787392e+05  9.9127557e+02
   1.700e+01    2.1590851e+05  1.0785088e+03
   1.800e+01    2.3747797e+05  1.1695039e+03
   1.900e+01    2.5162926e+05  1.2623358e+03
   2.000e+01    2.7011289e+05  1.3561291e+03
   2.100e+01    2.8869815e+05  1.4493130e+03
   2.200e+01    3.0934222e+05  1.5415500e+03
   2.300e+01    3.2603351e+05  1.6316036e+03
   2.400e+01    3.4605458e+05  1.7195353e+03
   2.500e+01    3.5872697e+05  1.8043862e+03
   2.600e+01    3.7704600e+05  1.8864844e+03
   2.700e+01    3.9349603e+05  1.9650841e+03
   2.800e+01    4.0446403e+05  2.0406728e+03
   2.900e+01    4.2098292e+05  2.1126609e+03
   3.000e+01    4.4138918e+05  2.1816178e+03
   3.100e+01    4.4900929e+05  2.2470657e+03
   3.200e+01    4.6383346e+05  2.3096034e+03
   3.300e+01    4.7265312e+05  2.3688326e+03
   3.400e+01    4.8534064e+05  2.4253490e+03
   3.500e+01    4.9503956e+05  2.4788110e+03
   3.600e+01    5.0704350e+05  2.5297914e+03
   3.700e+01    5.1924397e+05  2.5779902e+03
   3.800e+01    5.2864356e+05  2.6239471e+03
   3.900e+01    5.3039471e+05  2.6673930e+03
   4.000e+01    5.3624574e+05  2.7088300e+03
   3.800e+01    5.2692431e+05  2.6239471e+03
   1.200e+01    1.4452501e+05  7.1727996e+02
   3.600e+01    5.0432384e+05  2.5297914e+03
