#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0054389e+06  5.0000000e+03
   1.000e+00    4.8433610e+05  2.4173601e+03
   2.000e+00    5.0594047e+05  2.5212087e+03
   3.000e+00    5.2351595e+05  2.6279550e+03
   4.000e+00    5.4181379e+05  2.7335346e+03
   5.000e+00    5.6920773e+05  2.8377430e+03
   6.000e+00    5.8652176e+05  2.9382219e+03
   7.000e+00    6.0089009e+05  3.0319478e+03
   8.000e+00    6.2780231e+05  3.1169209e+03
   9.000e+00    6.3978125e+05  3.1923820e+03
   1.000e+01    6.5586992e+05  3.2585100e+03
   1.100e+01    6.6420903e+05  3.3159952e+03
   1.200e+01    6.7490220e+05  3.3657745e+03
   1.300e+01    6.7902019e+05  3.4088225e+03
   1.400e+01    6.8815941e+05  3.4460782e+03
   1.500e+01    6.8965737e+05  3.4783780e+03
   1.600e+01    6.9829381e+05  3.5064613e+03
   1.700e+01    7.1171809e+05  3.5309538e+03
   1.800e+01    7.0861586e+05  3.5523934e+03
   1.900e+01    7.1985714e+05  3.5712267e+03
   2.000e+01    7.1642795e+05  3.5878350e+03
   2.100e+01    7.1721839e+05  3.6025331e+03
   2.200e+01    7.2088440e+05  3.6155904e+03
   2.300e+01    7.2526098e+05  3.6272292e+03
   2.400e+01    7.2766414e+05  3.6376412e+03
   2.500e+01    7.3149947e+05  3.6469847e+03
   2.600e+01    7.3408044e+05  3.6553977e+03
   2.700e+01    7.3469415e+05  3.6629944e+03
   2.800e+01    7.3599443e+05  3.6698755e+03
   2.900e+01    7.3723523e+05  3.6761244e+03
   3.000e+01    7.4067009e+05  3.6818156e+03
   3.100e+01    7.3493578e+05  3.6870108e+03
   3.200e+01    7.4010022e+05  3.6917660e+03
   3.300e+01    7.3855089e+05  3.6961273e+03
   3.400e+01    7.4151264e+05  3.7001374e+03
   3.500e+01    7.3990849e+05  3.7038313e+03
   3.600e+01    7.3867820e+05  3.7072418e+03
   3.700e+01    7.3814556e+05  3.7103959e+03
   3.800e+01    7.4359371e+05  3.7133191e+03
   3.900e+01    7.4641988e+05  3.7160322e+03
   4.000e+01    7.4652492e+05  3.7185555e+03
   2.800e+01    7.3323034e+05  3.6698755e+03
   9.000e+00    6.3803879e+05  3.1923820e+03
   3.600e+01    7.4586206e+05  3.7072418e+03
