#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0064583e+06  5.0000000e+03
   1.000e+00    6.6680064e+04  3.3224875e+02
   2.000e+00    6.8923792e+04  3.4535002e+02
   3.000e+00    7.1910214e+04  3.6085332e+02
   4.000e+00    7.3510017e+04  3.6900088e+02
   5.000e+00    7.7983300e+04  3.8836676e+02
   6.000e+00    8.1484711e+04  4.0707518e+02
   7.000e+00    8.4085751e+04  4.2083194e+02
   8.000e+00    8.7931158e+04  4.4038331e+02
   9.000e+00    9.5219680e+04  4.7362639e+02
   1.000e+01    1.0445893e+05  5.2273693e+02
   1.100e+01    1.1702174e+05  5.8697272e+02
   1.200e+01    1.3306306e+05  6.6441691e+02
   1.300e+01    1.5053667e+05  7.5262957e+02
   1.400e+01    1.6970443e+05  8.4933444e+02
   1.500e+01    1.9055031e+05  9.5194027e+02
   1.600e+01    2.1059024e+05  1.0585763e+03
   1.700e+01    2.3096046e+05  1.1669845e+03
   1.800e+01    2.5686798e+05  1.2759331e+03
   1.900e+01    2.7822792e+05  1.3836760e+03
   2.000e+01    3.0128608e+05  1.4896035e+03
   2.100e+01    3.1769832e+05  1.5924656e+03
   2.200e+01    3.3746753e+05  1.6921375e+03
   2.300e+01    3.5636005e+05  1.7877633e+03
   2.400e+01    3.7698736e+05  1.8795448e+03
   2.500e+01    3.9215146e+05  1.9669061e+03
   2.600e+01    4.1099581e+05  2.0502429e+03
   2.700e+01    4.2648634e+05  2.1291648e+03
   2.800e+01    4.3751394e+05  2.2041659e+03
   2.900e+01    4.5535928e+05  2.2749729e+03
   3.000e+01    4.6683067e+05  2.3421162e+03
   3.100e+01    4.8510339e+05  2.4053937e+03
   3.200e+01    4.8896826e+05  2.4653342e+03
   3.300e+01    5.0936895e+05  2.5217780e+03
   3.400e+01    5.1491804e+05  2.5752310e+03
   3.500e+01    5.2364791e+05  2.6255582e+03
   3.600e+01    5.3570548e+05  2.6732318e+03
   3.700e+01    5.4701579e+05  2.7181314e+03
   3.800e+01    5.5384042e+05  2.7606915e+03
   3.900e+01    5.5975634e+05  2.8007999e+03
   4.000e+01    5.6753337e+05  2.8388530e+03
   3.000e+01    4.6649325e+05  2.3421162e+03
   1.300e+01    1.4947104e+05  7.5262957e+02
   3.100e+01    4.8007118e+05  2.4053937e+03
