#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9845913e+05  5.0000000e+03
   1.000e+00    2.6982900e+05  1.3539126e+03
   2.000e+00    2.8775634e+05  1.4457861e+03
   3.000e+00    3.1012479e+05  1.5483959e+03
   4.000e+00    3.3255183e+05  1.6580698e+03
   5.000e+00    3.5358547e+05  1.7743193e+03
   6.000e+00    3.7789679e+05  1.8983987e+03
   7.000e+00    4.0688045e+05  2.0280344e+03
   8.000e+00    4.3282003e+05  2.1590369e+03
   9.000e+00    4.5991127e+05  2.2872785e+03
   1.000e+01    4.7871920e+05  2.4096926e+03
   1.100e+01    5.0613682e+05  2.5242858e+03
   1.200e+01    5.2729406e+05  2.6300974e+03
   1.300e+01    5.4920437e+05  2.7268009e+03
   1.400e+01    5.6307146e+05  2.8146109e+03
   1.500e+01    5.8103241e+05  2.8939596e+03
   1.600e+01    5.9604053e+05  2.9654972e+03
   1.700e+01    6.0629560e+05  3.0298769e+03
   1.800e+01    6.1710177e+05  3.0878167e+03
   1.900e+01    6.2875972e+05  3.1399547e+03
   2.000e+01    6.3199186e+05  3.1869339e+03
   2.100e+01    6.4755408e+05  3.2292975e+03
   2.200e+01    6.5784031e+05  3.2675762e+03
   2.300e+01    6.6259852e+05  3.3022058e+03
   2.400e+01    6.6351619e+05  3.3336086e+03
   2.500e+01    6.7210207e+05  3.3621248e+03
   2.600e+01    6.7911715e+05  3.3880854e+03
   2.700e+01    6.8316536e+05  3.4117531e+03
   2.800e+01    6.8330208e+05  3.4333859e+03
   2.900e+01    6.9259785e+05  3.4531858e+03
   3.000e+01    6.9038871e+05  3.4713547e+03
   3.100e+01    6.9507750e+05  3.4880479e+03
   3.200e+01    7.0318775e+05  3.5034240e+03
   3.300e+01    7.0130365e+05  3.5176029e+03
   3.400e+01    7.0556175e+05  3.5307100e+03
   3.500e+01    7.0439060e+05  3.5428385e+03
   3.600e+01    7.0393682e+05  3.5540882e+03
   3.700e+01    7.1181607e+05  3.5645318e+03
   3.800e+01    7.1382226e+05  3.5742495e+03
   3.900e+01    7.1814247e+05  3.5832984e+03
   4.000e+01    7.2021858e+05  3.5917434e+03
   3.900e+01    7.1349120e+05  3.5832984e+03
   1.100e+01    5.0242738e+05  2.5242858e+03
   3.100e+01    6.9312269e+05  3.4880479e+03
