#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0005103e+06  5.0000000e+03
   1.000e+00    3.9167776e+04  1.9603630e+02
   2.000e+00    4.2460429e+04  2.1048086e+02
   3.000e+00    4.5257925e+04  2.2598947e+02
   4.000e+00    4.7883679e+04  2.4207136e+02
   5.000e+00    5.2043208e+04  2.6027598e+02
   6.000e+00    5.6290659e+04  2.7951723e+02
   7.000e+00    6.0294524e+04  3.0024188e+02
   8.000e+00    6.5540741e+04  3.2552693e+02
   9.000e+00    7.1709481e+04  3.5826361e+02
   1.000e+01    7.9860742e+04  4.0001988e+02
   1.100e+01    9.0273685e+04  4.5123127e+02
   1.200e+01    1.0239204e+05  5.1159685e+02
   1.300e+01    1.1585539e+05  5.8035706e+02
   1.400e+01    1.3245927e+05  6.5646800e+02
   1.500e+01    1.4774674e+05  7.3872281e+02
   1.600e+01    1.6428411e+05  8.2584591e+02
   1.700e+01    1.8338143e+05  9.1656811e+02
   1.800e+01    2.0199283e+05  1.0096836e+03
   1.900e+01    2.2078408e+05  1.1040897e+03
   2.000e+01    2.3916799e+05  1.1988107e+03
   2.100e+01    2.5920744e+05  1.2930086e+03
   2.200e+01    2.7521423e+05  1.3859836e+03
   2.300e+01    2.9673461e+05  1.4771679e+03
   2.400e+01    3.1293505e+05  1.5661143e+03
   2.500e+01    3.3304146e+05  1.6524832e+03
   2.600e+01    3.4785841e+05  1.7360281e+03
   2.700e+01    3.6256744e+05  1.8165819e+03
   2.800e+01    3.7825231e+05  1.8940431e+03
   2.900e+01    3.9539198e+05  1.9683645e+03
   3.000e+01    4.0432767e+05  2.0395421e+03
   3.100e+01    4.1968770e+05  2.1076063e+03
   3.200e+01    4.3285136e+05  2.1726142e+03
   3.300e+01    4.4578388e+05  2.2346428e+03
   3.400e+01    4.6241685e+05  2.2937837e+03
   3.500e+01    4.7169009e+05  2.3501390e+03
   3.600e+01    4.8089459e+05  2.4038174e+03
   3.700e+01    4.8908129e+05  2.4549316e+03
   3.800e+01    5.0193175e+05  2.5035960e+03
   3.900e+01    5.1569269e+05  2.5499247e+03
   4.000e+01    5.1924106e+05  2.5940307e+03
   1.900e+01    2.2133001e+05  1.1040897e+03
   3.200e+01    4.3362661e+05  2.1726142e+03
   3.600e+01    4.8102899e+05  2.4038174e+03
