#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0052800e+06  5.0000000e+03
   1.000e+00    4.3846023e+05  2.1940691e+03
   2.000e+00    4.5211553e+05  2.2704970e+03
   3.000e+00    4.6956146e+05  2.3501616e+03
   4.000e+00    4.8395882e+05  2.4329331e+03
   5.000e+00    5.0448140e+05  2.5188705e+03
   6.000e+00    5.2316198e+05  2.6073071e+03
   7.000e+00    5.4024554e+05  2.6962963e+03
   8.000e+00    5.5535270e+05  2.7834647e+03
   9.000e+00    5.7140991e+05  2.8667811e+03
   1.000e+01    5.8948347e+05  2.9448544e+03
   1.100e+01    6.0263412e+05  3.0169246e+03
   1.200e+01    6.1628617e+05  3.0827314e+03
   1.300e+01    6.2835300e+05  3.1423629e+03
   1.400e+01    6.4015271e+05  3.1961250e+03
   1.500e+01    6.5064082e+05  3.2444434e+03
   1.600e+01    6.5343910e+05  3.2877969e+03
   1.700e+01    6.6481515e+05  3.3266732e+03
   1.800e+01    6.6882543e+05  3.3615430e+03
   1.900e+01    6.8028832e+05  3.3928453e+03
   2.000e+01    6.8434334e+05  3.4209808e+03
   2.100e+01    6.8489246e+05  3.4463100e+03
   2.200e+01    7.0120652e+05  3.4691539e+03
   2.300e+01    6.9335925e+05  3.4897963e+03
   2.400e+01    7.0278276e+05  3.5084874e+03
   2.500e+01    7.0584574e+05  3.5254471e+03
   2.600e+01    7.0807488e+05  3.5408682e+03
   2.700e+01    7.0840388e+05  3.5549198e+03
   2.800e+01    7.1283825e+05  3.5677502e+03
   2.900e+01    7.1529937e+05  3.5794897e+03
   3.000e+01    7.1878204e+05  3.5902526e+03
   3.100e+01    7.1328134e+05  3.6001395e+03
   3.200e+01    7.2147663e+05  3.6092392e+03
   3.300e+01    7.2575441e+05  3.6176299e+03
   3.400e+01    7.1704444e+05  3.6253808e+03
   3.500e+01    7.2946552e+05  3.6325532e+03
   3.600e+01    7.2164845e+05  3.6392016e+03
   3.700e+01    7.3244113e+05  3.6453743e+03
   3.800e+01    7.2819445e+05  3.6511144e+03
   3.900e+01    7.3230926e+05  3.6564604e+03
   4.000e+01    7.3142703e+05  3.6614467e+03
   3.400e+01    7.2229990e+05  3.6253808e+03
   1.200e+01    6.1514357e+05  3.0827314e+03
   2.000e+00    4.4952260e+05  2.2704970e+03
