#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0006581e+06  5.0000000e+03
   1.000e+00    1.5427793e+05  7.6951580e+02
   2.000e+00    1.5631869e+05  7.8381603e+02
   3.000e+00    1.6034595e+05  8.0292614e+02
   4.000e+00    1.6035693e+05  8.0998101e+02
   5.000e+00    1.6529037e+05  8.2492524e+02
   6.000e+00    1.6711190e+05  8.4231400e+02
   7.000e+00    1.6855072e+05  8.4615880e+02
   8.000e+00    1.7080094e+05  8.5443026e+02
   9.000e+00    1.7645008e+05  8.8187514e+02
   1.000e+01    1.8736962e+05  9.3176703e+02
   1.100e+01    1.9942542e+05  1.0015467e+03
   1.200e+01    2.1796774e+05  1.0869306e+03
   1.300e+01    2.3457890e+05  1.1835670e+03
   1.400e+01    2.5598870e+05  1.2875803e+03
   1.500e+01    2.8089707e+05  1.3957166e+03
   1.600e+01    3.0102016e+05  1.5053502e+03
   1.700e+01    3.2396331e+05  1.6144347e+03
   1.800e+01    3.4409536e+05  1.7214308e+03
   1.900e+01    3.6764244e+05  1.8252263e+03
   2.000e+01    3.8651830e+05  1.9250578e+03
   2.100e+01    4.0021196e+05  2.0204387e+03
   2.200e+01    4.2195382e+05  2.1110968e+03
   2.300e+01    4.3899370e+05  2.1969221e+03
   2.400e+01    4.5400351e+05  2.2779241e+03
   2.500e+01    4.7078505e+05  2.3541978e+03
   2.600e+01    4.8723740e+05  2.4258972e+03
   2.700e+01    4.9610701e+05  2.4932153e+03
   2.800e+01    5.0775286e+05  2.5563686e+03
   2.900e+01    5.2280791e+05  2.6155857e+03
   3.000e+01    5.2982489e+05  2.6710995e+03
   3.100e+01    5.4335645e+05  2.7231408e+03
   3.200e+01    5.5318505e+05  2.7719345e+03
   3.300e+01    5.6125403e+05  2.8176969e+03
   3.400e+01    5.7574477e+05  2.8606339e+03
   3.500e+01    5.8328011e+05  2.9009401e+03
   3.600e+01    5.9119014e+05  2.9387984e+03
   3.700e+01    5.9705964e+05  2.9743799e+03
   3.800e+01    6.0101607e+05  3.0078439e+03
   3.900e+01    6.0752656e+05  3.0393388e+03
   4.000e+01    6.0773175e+05  3.0690021e+03
   2.300e+01    4.4110086e+05  2.1969221e+03
   2.500e+01    4.7274532e+05  2.3541978e+03
   3.000e+01    5.3281860e+05  2.6710995e+03
