#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0084226e+06  5.0000000e+03
   1.000e+00    1.4827762e+05  7.4099037e+02
   2.000e+00    1.4946746e+05  7.5188048e+02
   3.000e+00    1.5162042e+05  7.5848114e+02
   4.000e+00    1.5433012e+05  7.7427465e+02
   5.000e+00    1.5241270e+05  7.6495804e+02
   6.000e+00    1.5753942e+05  7.8378841e+02
   7.000e+00    1.5838899e+05  7.9009623e+02
   8.000e+00    1.5776551e+05  7.8259507e+02
   9.000e+00    1.5616758e+05  7.8330328e+02
   1.000e+01    1.6087428e+05  8.0397248e+02
   1.100e+01    1.6927515e+05  8.4611999e+02
   1.200e+01    1.8135096e+05  9.0702790e+02
   1.300e+01    1.9802863e+05  9.8290208e+02
   1.400e+01    2.1402989e+05  1.0700004e+03
   1.500e+01    2.3449548e+05  1.1649729e+03
   1.600e+01    2.5338943e+05  1.2649486e+03
   1.700e+01    2.7362966e+05  1.3675404e+03
   1.800e+01    2.9142834e+05  1.4708173e+03
   1.900e+01    3.1350344e+05  1.5732609e+03
   2.000e+01    3.3481335e+05  1.6737137e+03
   2.100e+01    3.5654893e+05  1.7713236e+03
   2.200e+01    3.7052342e+05  1.8654918e+03
   2.300e+01    3.9328219e+05  1.9558235e+03
   2.400e+01    4.0765774e+05  2.0420851e+03
   2.500e+01    4.2544906e+05  2.1241680e+03
   2.600e+01    4.3975408e+05  2.2020579e+03
   2.700e+01    4.5175697e+05  2.2758105e+03
   2.800e+01    4.6835325e+05  2.3455319e+03
   2.900e+01    4.8056910e+05  2.4113628e+03
   3.000e+01    4.9585519e+05  2.4734669e+03
   3.100e+01    5.0792276e+05  2.5320214e+03
   3.200e+01    5.1617408e+05  2.5872107e+03
   3.300e+01    5.2580898e+05  2.6392205e+03
   3.400e+01    5.3369065e+05  2.6882348e+03
   3.500e+01    5.4718695e+05  2.7344330e+03
   3.600e+01    5.5887569e+05  2.7779879e+03
   3.700e+01    5.6684911e+05  2.8190650e+03
   3.800e+01    5.6985728e+05  2.8578213e+03
   3.900e+01    5.7277914e+05  2.8944052e+03
   4.000e+01    5.8721202e+05  2.9289567e+03
   2.200e+01    3.7357477e+05  1.8654918e+03
   3.300e+01    5.3304457e+05  2.6392205e+03
   1.000e+00    1.4864810e+05  7.4099037e+02
