#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9593436e+05  5.0000000e+03
   1.000e+00    6.1603156e+04  3.0871118e+02
   2.000e+00    6.4399584e+04  3.2519831e+02
   3.000e+00    6.8588840e+04  3.4280564e+02
   4.000e+00    7.1976518e+04  3.5906161e+02
   5.000e+00    7.5954976e+04  3.7919176e+02
   6.000e+00    7.9538349e+04  3.9765176e+02
   7.000e+00    8.3415532e+04  4.1751078e+02
   8.000e+00    8.9193152e+04  4.4672220e+02
   9.000e+00    9.8094351e+04  4.8974416e+02
   1.000e+01    1.0850210e+05  5.4742058e+02
   1.100e+01    1.2283114e+05  6.1870405e+02
   1.200e+01    1.4106966e+05  7.0171391e+02
   1.300e+01    1.5768715e+05  7.9423508e+02
   1.400e+01    1.8023895e+05  8.9397673e+02
   1.500e+01    1.9923952e+05  9.9873269e+02
   1.600e+01    2.2157441e+05  1.1064865e+03
   1.700e+01    2.4214904e+05  1.2154736e+03
   1.800e+01    2.6618910e+05  1.3242090e+03
   1.900e+01    2.8697061e+05  1.4314879e+03
   2.000e+01    3.0689401e+05  1.5363677e+03
   2.100e+01    3.2931795e+05  1.6381407e+03
   2.200e+01    3.4650660e+05  1.7363007e+03
   2.300e+01    3.6623161e+05  1.8305100e+03
   2.400e+01    3.8186085e+05  1.9205675e+03
   2.500e+01    4.0202493e+05  2.0063805e+03
   2.600e+01    4.1886237e+05  2.0879405e+03
   2.700e+01    4.3394516e+05  2.1653024e+03
   2.800e+01    4.4906456e+05  2.2385680e+03
   2.900e+01    4.6397530e+05  2.3078724e+03
   3.000e+01    4.7745181e+05  2.3733729e+03
   3.100e+01    4.8715328e+05  2.4352411e+03
   3.200e+01    4.9871162e+05  2.4936561e+03
   3.300e+01    5.0390977e+05  2.5487996e+03
   3.400e+01    5.2128446e+05  2.6008525e+03
   3.500e+01    5.2678606e+05  2.6499921e+03
   3.600e+01    5.3838373e+05  2.6963901e+03
   3.700e+01    5.5145950e+05  2.7402117e+03
   3.800e+01    5.5352245e+05  2.7816144e+03
   3.900e+01    5.6362186e+05  2.8207477e+03
   4.000e+01    5.7224253e+05  2.8577531e+03
   3.900e+01    5.6402894e+05  2.8207477e+03
   3.200e+01    4.9906581e+05  2.4936561e+03
   2.700e+01    4.3600611e+05  2.1653024e+03
