#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0076384e+06  5.0000000e+03
   1.000e+00    5.5292647e+04  2.7403482e+02
   2.000e+00    5.7231557e+04  2.8519375e+02
   3.000e+00    5.9316703e+04  2.9688642e+02
   4.000e+00    6.1960228e+04  3.0902110e+02
   5.000e+00    6.3654907e+04  3.2019335e+02
   6.000e+00    6.6648964e+04  3.3361549e+02
   7.000e+00    6.9285277e+04  3.4734656e+02
   8.000e+00    7.1749731e+04  3.5917184e+02
   9.000e+00    7.4958420e+04  3.7120873e+02
   1.000e+01    7.7352720e+04  3.8708888e+02
   1.100e+01    8.1694797e+04  4.0946414e+02
   1.200e+01    8.8151674e+04  4.3960083e+02
   1.300e+01    9.5271441e+04  4.7778898e+02
   1.400e+01    1.0432193e+05  5.2375630e+02
   1.500e+01    1.1579471e+05  5.7692087e+02
   1.600e+01    1.2773928e+05  6.3652721e+02
   1.700e+01    1.4083228e+05  7.0172355e+02
   1.800e+01    1.5311778e+05  7.7161289e+02
   1.900e+01    1.7063476e+05  8.4529182e+02
   2.000e+01    1.8279566e+05  9.2188139e+02
   2.100e+01    2.0093775e+05  1.0005511e+03
   2.200e+01    2.1367573e+05  1.0805359e+03
   2.300e+01    2.3315625e+05  1.1611478e+03
   2.400e+01    2.4697537e+05  1.2417807e+03
   2.500e+01    2.6524616e+05  1.3219117e+03
   2.600e+01    2.8149224e+05  1.4010988e+03
   2.700e+01    2.9414545e+05  1.4789762e+03
   2.800e+01    3.1141801e+05  1.5552475e+03
   2.900e+01    3.2745706e+05  1.6296791e+03
   3.000e+01    3.4188671e+05  1.7020928e+03
   3.100e+01    3.5014448e+05  1.7723580e+03
   3.200e+01    3.7184866e+05  1.8403853e+03
   3.300e+01    3.8171926e+05  1.9061201e+03
   3.400e+01    3.9449296e+05  1.9695365e+03
   3.500e+01    4.1072257e+05  2.0306327e+03
   3.600e+01    4.1773114e+05  2.0894259e+03
   3.700e+01    4.3157630e+05  2.1459492e+03
   3.800e+01    4.4081709e+05  2.2002475e+03
   3.900e+01    4.4905842e+05  2.2523753e+03
   4.000e+01    4.5921067e+05  2.3023941e+03
   2.800e+01    3.0973759e+05  1.5552475e+03
   2.000e+01    1.8471076e+05  9.2188139e+02
   3.500e+01    4.0640046e+05  2.0306327e+03
