#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.8836184e+05  5.0000000e+03
   1.000e+00    1.5139677e+05  7.6337793e+02
   2.000e+00    1.6156107e+05  8.0222040e+02
   3.000e+00    1.6874424e+05  8.3833184e+02
   4.000e+00    1.7744451e+05  8.8914803e+02
   5.000e+00    1.8756414e+05  9.4180367e+02
   6.000e+00    1.9936647e+05  1.0005672e+03
   7.000e+00    2.1449808e+05  1.0779498e+03
   8.000e+00    2.3362774e+05  1.1766749e+03
   9.000e+00    2.5900054e+05  1.2927786e+03
   1.000e+01    2.8460250e+05  1.4203734e+03
   1.100e+01    3.1003714e+05  1.5537217e+03
   1.200e+01    3.3982888e+05  1.6882863e+03
   1.300e+01    3.6375210e+05  1.8204774e+03
   1.400e+01    3.9037974e+05  1.9480156e+03
   1.500e+01    4.1244325e+05  2.0692141e+03
   1.600e+01    4.3529755e+05  2.1833400e+03
   1.700e+01    4.5715917e+05  2.2898588e+03
   1.800e+01    4.7971098e+05  2.3888676e+03
   1.900e+01    4.9379816e+05  2.4804101e+03
   2.000e+01    5.1362292e+05  2.5649495e+03
   2.100e+01    5.2713244e+05  2.6427694e+03
   2.200e+01    5.4376005e+05  2.7144471e+03
   2.300e+01    5.5278907e+05  2.7803324e+03
   2.400e+01    5.6889417e+05  2.8409969e+03
   2.500e+01    5.8344081e+05  2.8967774e+03
   2.600e+01    5.9035093e+05  2.9481902e+03
   2.700e+01    5.9339139e+05  2.9955289e+03
   2.800e+01    6.0719940e+05  3.0392402e+03
   2.900e+01    6.1643339e+05  3.0795674e+03
   3.000e+01    6.2203735e+05  3.1168886e+03
   3.100e+01    6.3072897e+05  3.1513996e+03
   3.200e+01    6.3995795e+05  3.1834177e+03
   3.300e+01    6.4327577e+05  3.2130977e+03
   3.400e+01    6.4814309e+05  3.2407046e+03
   3.500e+01    6.5246823e+05  3.2663594e+03
   3.600e+01    6.5681604e+05  3.2902841e+03
   3.700e+01    6.6072167e+05  3.3125720e+03
   3.800e+01    6.6732167e+05  3.3334095e+03
   3.900e+01    6.7347022e+05  3.3528683e+03
   4.000e+01    6.7331049e+05  3.3711055e+03
   3.000e+01    6.2620443e+05  3.1168886e+03
   4.000e+01    6.7338739e+05  3.3711055e+03
   2.200e+01    5.4109904e+05  2.7144471e+03
