#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9314781e+05  5.0000000e+03
   1.000e+00    1.5284882e+05  7.6370241e+02
   2.000e+00    1.6481059e+05  8.2209234e+02
   3.000e+00    1.7736261e+05  8.8664042e+02
   4.000e+00    1.9290509e+05  9.6001625e+02
   5.000e+00    2.0836918e+05  1.0396114e+03
   6.000e+00    2.2648647e+05  1.1275424e+03
   7.000e+00    2.4433710e+05  1.2263710e+03
   8.000e+00    2.6805804e+05  1.3357918e+03
   9.000e+00    2.9081668e+05  1.4533176e+03
   1.000e+01    3.1599856e+05  1.5757227e+03
   1.100e+01    3.3950393e+05  1.6997481e+03
   1.200e+01    3.6481584e+05  1.8227348e+03
   1.300e+01    3.9169705e+05  1.9424923e+03
   1.400e+01    4.0938689e+05  2.0575828e+03
   1.500e+01    4.3542186e+05  2.1669294e+03
   1.600e+01    4.5163848e+05  2.2700399e+03
   1.700e+01    4.7601057e+05  2.3665833e+03
   1.800e+01    4.9264106e+05  2.4566242e+03
   1.900e+01    5.0668775e+05  2.5402382e+03
   2.000e+01    5.2446459e+05  2.6177591e+03
   2.100e+01    5.3966165e+05  2.6894451e+03
   2.200e+01    5.5081212e+05  2.7557270e+03
   2.300e+01    5.5850279e+05  2.8169199e+03
   2.400e+01    5.7319510e+05  2.8734614e+03
   2.500e+01    5.8502653e+05  2.9256610e+03
   2.600e+01    5.9852929e+05  2.9739218e+03
   2.700e+01    6.0411339e+05  3.0185208e+03
   2.800e+01    6.1006768e+05  3.0598120e+03
   2.900e+01    6.2347687e+05  3.0980316e+03
   3.000e+01    6.2388061e+05  3.1334826e+03
   3.100e+01    6.3328467e+05  3.1663610e+03
   3.200e+01    6.3251774e+05  3.1969227e+03
   3.300e+01    6.4248175e+05  3.2253278e+03
   3.400e+01    6.4960769e+05  3.2517913e+03
   3.500e+01    6.5348140e+05  3.2764426e+03
   3.600e+01    6.5594310e+05  3.2994618e+03
   3.700e+01    6.6041248e+05  3.3209532e+03
   3.800e+01    6.6759985e+05  3.3410679e+03
   3.900e+01    6.6959403e+05  3.3598892e+03
   4.000e+01    6.7562113e+05  3.3775446e+03
   2.100e+01    5.3468610e+05  2.6894451e+03
   2.300e+01    5.5676241e+05  2.8169199e+03
   3.600e+01    6.5703373e+05  3.2994618e+03
