#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9987917e+05  5.0000000e+03
   1.000e+00    1.7407300e+05  8.6697092e+02
   2.000e+00    1.7960052e+05  8.9559897e+02
   3.000e+00    1.7967648e+05  9.0280376e+02
   4.000e+00    1.8797744e+05  9.3947954e+02
   5.000e+00    1.9412680e+05  9.6835773e+02
   6.000e+00    2.0037241e+05  9.9795711e+02
   7.000e+00    2.1339809e+05  1.0606645e+03
   8.000e+00    2.3252744e+05  1.1594087e+03
   9.000e+00    2.5891229e+05  1.2846046e+03
   1.000e+01    2.8744058e+05  1.4255068e+03
   1.100e+01    3.1942150e+05  1.5731344e+03
   1.200e+01    3.4555461e+05  1.7211847e+03
   1.300e+01    3.7128036e+05  1.8650191e+03
   1.400e+01    4.0021085e+05  2.0021439e+03
   1.500e+01    4.2172814e+05  2.1307226e+03
   1.600e+01    4.4615364e+05  2.2503486e+03
   1.700e+01    4.7378193e+05  2.3605984e+03
   1.800e+01    4.9195194e+05  2.4619912e+03
   1.900e+01    5.0927287e+05  2.5546989e+03
   2.000e+01    5.3011163e+05  2.6395526e+03
   2.100e+01    5.4274342e+05  2.7169162e+03
   2.200e+01    5.5379893e+05  2.7876522e+03
   2.300e+01    5.7041038e+05  2.8521405e+03
   2.400e+01    5.8046286e+05  2.9111652e+03
   2.500e+01    5.9655827e+05  2.9650573e+03
   2.600e+01    6.0227944e+05  3.0144907e+03
   2.700e+01    6.0994391e+05  3.0597308e+03
   2.800e+01    6.2094601e+05  3.1013430e+03
   2.900e+01    6.2880481e+05  3.1395304e+03
   3.000e+01    6.3618685e+05  3.1747624e+03
   3.100e+01    6.4248399e+05  3.2071895e+03
   3.200e+01    6.4620115e+05  3.2372010e+03
   3.300e+01    6.5290104e+05  3.2649050e+03
   3.400e+01    6.5746807e+05  3.2906251e+03
   3.500e+01    6.6730901e+05  3.3144367e+03
   3.600e+01    6.6881833e+05  3.3366103e+03
   3.700e+01    6.7624181e+05  3.3571962e+03
   3.800e+01    6.7654544e+05  3.3764220e+03
   3.900e+01    6.7970767e+05  3.3943189e+03
   4.000e+01    6.8344053e+05  3.4110799e+03
   4.000e+01    6.8465748e+05  3.4110799e+03
   2.800e+01    6.1850606e+05  3.1013430e+03
   2.500e+01    5.9241316e+05  2.9650573e+03
