#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9747711e+05  5.0000000e+03
   1.000e+00    1.2340427e+05  6.2451763e+02
   2.000e+00    1.3193544e+05  6.5654809e+02
   3.000e+00    1.3669611e+05  6.8295099e+02
   4.000e+00    1.4309678e+05  7.1814098e+02
   5.000e+00    1.5060268e+05  7.5096060e+02
   6.000e+00    1.6114197e+05  8.0203796e+02
   7.000e+00    1.7698032e+05  8.8542919e+02
   8.000e+00    1.9825405e+05  9.9851189e+02
   9.000e+00    2.2826621e+05  1.1329518e+03
   1.000e+01    2.5671745e+05  1.2801071e+03
   1.100e+01    2.8596922e+05  1.4326868e+03
   1.200e+01    3.1556335e+05  1.5851162e+03
   1.300e+01    3.4598878e+05  1.7334452e+03
   1.400e+01    3.7690402e+05  1.8750874e+03
   1.500e+01    4.0295790e+05  2.0085168e+03
   1.600e+01    4.2828063e+05  2.1329865e+03
   1.700e+01    4.5276811e+05  2.2482928e+03
   1.800e+01    4.7182779e+05  2.3545936e+03
   1.900e+01    4.9301155e+05  2.4522725e+03
   2.000e+01    5.0997391e+05  2.5418435e+03
   2.100e+01    5.2689409e+05  2.6238841e+03
   2.200e+01    5.4424088e+05  2.6989917e+03
   2.300e+01    5.5518495e+05  2.7677556e+03
   2.400e+01    5.6353274e+05  2.8307393e+03
   2.500e+01    5.8347545e+05  2.8884713e+03
   2.600e+01    5.8395159e+05  2.9414401e+03
   2.700e+01    5.9765904e+05  2.9900933e+03
   2.800e+01    6.0653256e+05  3.0348377e+03
   2.900e+01    6.1716002e+05  3.0760418e+03
   3.000e+01    6.2395427e+05  3.1140379e+03
   3.100e+01    6.3465209e+05  3.1491251e+03
   3.200e+01    6.3885327e+05  3.1815724e+03
   3.300e+01    6.3977791e+05  3.2116212e+03
   3.400e+01    6.4570770e+05  3.2394884e+03
   3.500e+01    6.5064117e+05  3.2653691e+03
   3.600e+01    6.5755206e+05  3.2894382e+03
   3.700e+01    6.5899171e+05  3.3118532e+03
   3.800e+01    6.6990991e+05  3.3327558e+03
   3.900e+01    6.7057124e+05  3.3522737e+03
   4.000e+01    6.7237129e+05  3.3705220e+03
   2.200e+01    5.3825220e+05  2.6989917e+03
   1.600e+01    4.2382147e+05  2.1329865e+03
   1.900e+01    4.9220727e+05  2.4522725e+03
