#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0025073e+06  5.0000000e+03
   1.000e+00    1.8208569e+05  9.1482479e+02
   2.000e+00    1.8555858e+05  9.3451791e+02
   3.000e+00    1.9188306e+05  9.5225859e+02
   4.000e+00    1.9144425e+05  9.6746661e+02
   5.000e+00    1.9713821e+05  9.8623169e+02
   6.000e+00    1.9875505e+05  9.9488389e+02
   7.000e+00    2.0552416e+05  1.0294942e+03
   8.000e+00    2.2273945e+05  1.1011822e+03
   9.000e+00    2.3951764e+05  1.2035728e+03
   1.000e+01    2.6453940e+05  1.3266069e+03
   1.100e+01    2.9228778e+05  1.4612401e+03
   1.200e+01    3.2106321e+05  1.6004266e+03
   1.300e+01    3.4504371e+05  1.7390667e+03
   1.400e+01    3.7941338e+05  1.8736910e+03
   1.500e+01    3.9918604e+05  2.0021002e+03
   1.600e+01    4.2580573e+05  2.1230371e+03
   1.700e+01    4.4376847e+05  2.2359141e+03
   1.800e+01    4.6945640e+05  2.3406010e+03
   1.900e+01    4.9003802e+05  2.4372663e+03
   2.000e+01    5.0266109e+05  2.5262634e+03
   2.100e+01    5.1988240e+05  2.6080505e+03
   2.200e+01    5.3510665e+05  2.6831365e+03
   2.300e+01    5.5111230e+05  2.7520444e+03
   2.400e+01    5.6097667e+05  2.8152887e+03
   2.500e+01    5.7351944e+05  2.8733616e+03
   2.600e+01    5.8263107e+05  2.9267246e+03
   2.700e+01    5.9384193e+05  2.9758053e+03
   2.800e+01    6.0416526e+05  3.0209960e+03
   2.900e+01    6.1076012e+05  3.0626542e+03
   3.000e+01    6.2131794e+05  3.1011045e+03
   3.100e+01    6.2628396e+05  3.1366403e+03
   3.200e+01    6.3413257e+05  3.1695267e+03
   3.300e+01    6.3819826e+05  3.2000024e+03
   3.400e+01    6.4528064e+05  3.2282826e+03
   3.500e+01    6.4835755e+05  3.2545611e+03
   3.600e+01    6.5091814e+05  3.2790122e+03
   3.700e+01    6.5656189e+05  3.3017933e+03
   3.800e+01    6.6177155e+05  3.3230462e+03
   3.900e+01    6.7314265e+05  3.3428987e+03
   4.000e+01    6.6756778e+05  3.3614663e+03
   2.600e+01    5.8314470e+05  2.9267246e+03
   3.000e+00    1.9199248e+05  9.5225859e+02
   8.000e+00    2.1894995e+05  1.1011822e+03
