#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9953634e+05  5.0000000e+03
   1.000e+00    3.1373817e+05  1.5745244e+03
   2.000e+00    3.1734492e+05  1.5937459e+03
   3.000e+00    3.1526851e+05  1.5794080e+03
   4.000e+00    3.2286957e+05  1.6159597e+03
   5.000e+00    3.1473777e+05  1.5680137e+03
   6.000e+00    3.1710737e+05  1.5792413e+03
   7.000e+00    3.1818126e+05  1.5802531e+03
   8.000e+00    3.1424844e+05  1.5725203e+03
   9.000e+00    3.1690295e+05  1.5820059e+03
   1.000e+01    3.2690823e+05  1.6181693e+03
   1.100e+01    3.3539890e+05  1.6785925e+03
   1.200e+01    3.4992430e+05  1.7569970e+03
   1.300e+01    3.6653957e+05  1.8469793e+03
   1.400e+01    3.8880601e+05  1.9432175e+03
   1.500e+01    4.0823749e+05  2.0416713e+03
   1.600e+01    4.2789666e+05  2.1394462e+03
   1.700e+01    4.4851735e+05  2.2345703e+03
   1.800e+01    4.6857597e+05  2.3257763e+03
   1.900e+01    4.8001873e+05  2.4123152e+03
   2.000e+01    4.9891216e+05  2.4938088e+03
   2.100e+01    5.1522576e+05  2.5701364e+03
   2.200e+01    5.2616993e+05  2.6413509e+03
   2.300e+01    5.3865256e+05  2.7076182e+03
   2.400e+01    5.5751806e+05  2.7691729e+03
   2.500e+01    5.6623046e+05  2.8262884e+03
   2.600e+01    5.7889773e+05  2.8792553e+03
   2.700e+01    5.8648990e+05  2.9283676e+03
   2.800e+01    5.9515395e+05  2.9739132e+03
   2.900e+01    6.0010541e+05  3.0161682e+03
   3.000e+01    6.0662930e+05  3.0553935e+03
   3.100e+01    6.1581129e+05  3.0918329e+03
   3.200e+01    6.2912132e+05  3.1257127e+03
   3.300e+01    6.3195659e+05  3.1572414e+03
   3.400e+01    6.3468236e+05  3.1866111e+03
   3.500e+01    6.4212943e+05  3.2139972e+03
   3.600e+01    6.4761015e+05  3.2395604e+03
   3.700e+01    6.5110442e+05  3.2634474e+03
   3.800e+01    6.5945858e+05  3.2857920e+03
   3.900e+01    6.6051216e+05  3.3067159e+03
   4.000e+01    6.7271313e+05  3.3263306e+03
   1.500e+01    4.1053742e+05  2.0416713e+03
   1.600e+01    4.2799493e+05  2.1394462e+03
   2.200e+01    5.2663502e+05  2.6413509e+03
