#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0021389e+06  5.0000000e+03
   1.000e+00    1.5115311e+05  7.5285099e+02
   2.000e+00    1.5934224e+05  7.9804246e+02
   3.000e+00    1.7020885e+05  8.4424851e+02
   4.000e+00    1.7911236e+05  8.9729531e+02
   5.000e+00    1.9104299e+05  9.5592271e+02
   6.000e+00    2.0759904e+05  1.0333034e+03
   7.000e+00    2.2872295e+05  1.1356201e+03
   8.000e+00    2.5255174e+05  1.2592867e+03
   9.000e+00    2.8082773e+05  1.3971714e+03
   1.000e+01    3.0807857e+05  1.5421624e+03
   1.100e+01    3.3810094e+05  1.6884326e+03
   1.200e+01    3.6725817e+05  1.8316912e+03
   1.300e+01    3.9014758e+05  1.9690429e+03
   1.400e+01    4.1679191e+05  2.0987197e+03
   1.500e+01    4.4433184e+05  2.2197993e+03
   1.600e+01    4.6361225e+05  2.3319593e+03
   1.700e+01    4.8596713e+05  2.4352810e+03
   1.800e+01    5.0569034e+05  2.5301018e+03
   1.900e+01    5.2354673e+05  2.6169094e+03
   2.000e+01    5.3698007e+05  2.6962684e+03
   2.100e+01    5.5398250e+05  2.7687709e+03
   2.200e+01    5.7178111e+05  2.8350050e+03
   2.300e+01    5.7708316e+05  2.8955357e+03
   2.400e+01    5.8870873e+05  2.9508932e+03
   2.500e+01    5.9704406e+05  3.0015682e+03
   2.600e+01    6.0667530e+05  3.0480097e+03
   2.700e+01    6.1403533e+05  3.0906254e+03
   2.800e+01    6.2566284e+05  3.1297838e+03
   2.900e+01    6.3440304e+05  3.1658168e+03
   3.000e+01    6.4308110e+05  3.1990224e+03
   3.100e+01    6.4537659e+05  3.2296678e+03
   3.200e+01    6.5154257e+05  3.2579928e+03
   3.300e+01    6.6079116e+05  3.2842118e+03
   3.400e+01    6.6282198e+05  3.3085172e+03
   3.500e+01    6.6614500e+05  3.3310814e+03
   3.600e+01    6.7102092e+05  3.3520591e+03
   3.700e+01    6.7524214e+05  3.3715891e+03
   3.800e+01    6.7922718e+05  3.3897964e+03
   3.900e+01    6.7894631e+05  3.4067932e+03
   4.000e+01    6.8755520e+05  3.4226807e+03
   2.000e+01    5.3813052e+05  2.6962684e+03
   2.800e+01    6.2388918e+05  3.1297838e+03
   8.000e+00    2.4943287e+05  1.2592867e+03
