#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9304466e+05  5.0000000e+03
   1.000e+00    8.0535756e+04  3.9985519e+02
   2.000e+00    8.1374346e+04  4.0768488e+02
   3.000e+00    8.1757260e+04  4.1368629e+02
   4.000e+00    8.5118438e+04  4.2731431e+02
   5.000e+00    8.4831492e+04  4.2415789e+02
   6.000e+00    8.7291984e+04  4.3473172e+02
   7.000e+00    8.9220395e+04  4.4609157e+02
   8.000e+00    8.8763048e+04  4.4519845e+02
   9.000e+00    8.8047207e+04  4.4227048e+02
   1.000e+01    8.9758072e+04  4.4844372e+02
   1.100e+01    9.3834525e+04  4.6832555e+02
   1.200e+01    1.0127688e+05  5.0239221e+02
   1.300e+01    1.0933931e+05  5.4950858e+02
   1.400e+01    1.2139112e+05  6.0804814e+02
   1.500e+01    1.3451545e+05  6.7626790e+02
   1.600e+01    1.5083611e+05  7.5242818e+02
   1.700e+01    1.6717295e+05  8.3484663e+02
   1.800e+01    1.8663866e+05  9.2193861e+02
   1.900e+01    2.0331863e+05  1.0122508e+03
   2.000e+01    2.1838123e+05  1.1044855e+03
   2.100e+01    2.3818184e+05  1.1975139e+03
   2.200e+01    2.5974979e+05  1.2903791e+03
   2.300e+01    2.7733016e+05  1.3822900e+03
   2.400e+01    2.9352702e+05  1.4726094e+03
   2.500e+01    3.1253088e+05  1.5608386e+03
   2.600e+01    3.2943703e+05  1.6465996e+03
   2.700e+01    3.4521319e+05  1.7296186e+03
   2.800e+01    3.6391447e+05  1.8097083e+03
   2.900e+01    3.7820061e+05  1.8867535e+03
   3.000e+01    3.9620365e+05  1.9606971e+03
   3.100e+01    4.0633898e+05  2.0315284e+03
   3.200e+01    4.2204245e+05  2.0992734e+03
   3.300e+01    4.3126751e+05  2.1639859e+03
   3.400e+01    4.4617467e+05  2.2257409e+03
   3.500e+01    4.5689850e+05  2.2846285e+03
   3.600e+01    4.7021790e+05  2.3407498e+03
   3.700e+01    4.7465548e+05  2.3942127e+03
   3.800e+01    4.8358097e+05  2.4451292e+03
   3.900e+01    4.9987426e+05  2.4936131e+03
   4.000e+01    5.1401896e+05  2.5397780e+03
   3.600e+01    4.6811029e+05  2.3407498e+03
   3.900e+01    4.9923060e+05  2.4936131e+03
   1.500e+01    1.3608191e+05  6.7626790e+02
