#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9859540e+05  5.0000000e+03
   1.000e+00    1.9647448e+05  9.8174994e+02
   2.000e+00    2.0724903e+05  1.0351141e+03
   3.000e+00    2.1965264e+05  1.1032736e+03
   4.000e+00    2.3707442e+05  1.1834489e+03
   5.000e+00    2.5446433e+05  1.2733859e+03
   6.000e+00    2.7864422e+05  1.3907323e+03
   7.000e+00    3.0774078e+05  1.5337929e+03
   8.000e+00    3.3804121e+05  1.6918558e+03
   9.000e+00    3.6962451e+05  1.8543009e+03
   1.000e+01    4.0354645e+05  2.0134636e+03
   1.100e+01    4.3562827e+05  2.1643832e+03
   1.200e+01    4.5971385e+05  2.3045372e+03
   1.300e+01    4.8874575e+05  2.4327467e+03
   1.400e+01    5.0945817e+05  2.5490310e+03
   1.500e+01    5.3432301e+05  2.6537871e+03
   1.600e+01    5.4584181e+05  2.7479177e+03
   1.700e+01    5.6806405e+05  2.8322732e+03
   1.800e+01    5.7999699e+05  2.9079073e+03
   1.900e+01    5.9813197e+05  2.9756771e+03
   2.000e+01    6.0995822e+05  3.0365276e+03
   2.100e+01    6.1315557e+05  3.0911828e+03
   2.200e+01    6.2798451e+05  3.1404165e+03
   2.300e+01    6.3803208e+05  3.1847993e+03
   2.400e+01    6.4246583e+05  3.2249421e+03
   2.500e+01    6.4888876e+05  3.2612813e+03
   2.600e+01    6.5890626e+05  3.2942925e+03
   2.700e+01    6.6236919e+05  3.3243051e+03
   2.800e+01    6.6912742e+05  3.3516891e+03
   2.900e+01    6.7428222e+05  3.3766919e+03
   3.000e+01    6.8606857e+05  3.3996021e+03
   3.100e+01    6.9185441e+05  3.4206061e+03
   3.200e+01    6.8809481e+05  3.4399305e+03
   3.300e+01    6.9389203e+05  3.4577157e+03
   3.400e+01    6.9413066e+05  3.4741415e+03
   3.500e+01    7.0689419e+05  3.4893141e+03
   3.600e+01    6.9375032e+05  3.5033774e+03
   3.700e+01    7.0207874e+05  3.5164120e+03
   3.800e+01    7.0139982e+05  3.5285342e+03
   3.900e+01    7.0277757e+05  3.5398052e+03
   4.000e+01    7.1088472e+05  3.5503202e+03
   3.000e+00    2.2140847e+05  1.1032736e+03
   3.300e+01    6.8993433e+05  3.4577157e+03
   2.500e+01    6.5557341e+05  3.2612813e+03
