#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0087809e+06  5.0000000e+03
   1.000e+00    7.3162330e+04  3.6647945e+02
   2.000e+00    7.7816245e+04  3.8902539e+02
   3.000e+00    8.2414118e+04  4.1284587e+02
   4.000e+00    8.8204171e+04  4.3779521e+02
   5.000e+00    9.2739624e+04  4.6569850e+02
   6.000e+00    9.9107431e+04  4.9634187e+02
   7.000e+00    1.0534834e+05  5.2888088e+02
   8.000e+00    1.1294985e+05  5.6413017e+02
   9.000e+00    1.1994319e+05  6.0391744e+02
   1.000e+01    1.2966833e+05  6.4973230e+02
   1.100e+01    1.4027406e+05  7.0231980e+02
   1.200e+01    1.5234702e+05  7.6172526e+02
   1.300e+01    1.6545946e+05  8.2744848e+02
   1.400e+01    1.7805019e+05  8.9877050e+02
   1.500e+01    1.9421691e+05  9.7468303e+02
   1.600e+01    2.1137038e+05  1.0542842e+03
   1.700e+01    2.2786094e+05  1.1364762e+03
   1.800e+01    2.4374053e+05  1.2204479e+03
   1.900e+01    2.6140218e+05  1.3052085e+03
   2.000e+01    2.7880803e+05  1.3901462e+03
   2.100e+01    2.9416470e+05  1.4744543e+03
   2.200e+01    3.1238813e+05  1.5577405e+03
   2.300e+01    3.2705845e+05  1.6393919e+03
   2.400e+01    3.4453288e+05  1.7192114e+03
   2.500e+01    3.5804488e+05  1.7967570e+03
   2.600e+01    3.7606262e+05  1.8719850e+03
   2.700e+01    3.9192806e+05  1.9445895e+03
   2.800e+01    4.0336951e+05  2.0146371e+03
   2.900e+01    4.1830883e+05  2.0819227e+03
   3.000e+01    4.2715808e+05  2.1465862e+03
   3.100e+01    4.4079579e+05  2.2084939e+03
   3.200e+01    4.5415295e+05  2.2678297e+03
   3.300e+01    4.6691674e+05  2.3245081e+03
   3.400e+01    4.7713461e+05  2.3787361e+03
   3.500e+01    4.8617728e+05  2.4304595e+03
   3.600e+01    4.9990059e+05  2.4798936e+03
   3.700e+01    5.0822556e+05  2.5270037e+03
   3.800e+01    5.1278125e+05  2.5720038e+03
   3.900e+01    5.2163332e+05  2.6148706e+03
   4.000e+01    5.2774937e+05  2.6558109e+03
   1.900e+01    2.6131130e+05  1.3052085e+03
   3.500e+01    4.9168172e+05  2.4304595e+03
   3.000e+00    8.2837677e+04  4.1284587e+02
