#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9744521e+05  5.0000000e+03
   1.000e+00    3.3398163e+05  1.6738932e+03
   2.000e+00    3.5508808e+05  1.7842400e+03
   3.000e+00    3.8985301e+05  1.9472369e+03
   4.000e+00    4.3432695e+05  2.1787613e+03
   5.000e+00    4.8389326e+05  2.4272951e+03
   6.000e+00    5.2906394e+05  2.6517786e+03
   7.000e+00    5.6509374e+05  2.8396055e+03
   8.000e+00    5.9873979e+05  2.9918719e+03
   9.000e+00    6.1819544e+05  3.1140401e+03
   1.000e+01    6.3873683e+05  3.2120674e+03
   1.100e+01    6.5568952e+05  3.2911350e+03
   1.200e+01    6.6771549e+05  3.3553982e+03
   1.300e+01    6.8212100e+05  3.4080817e+03
   1.400e+01    6.9342015e+05  3.4516567e+03
   1.500e+01    6.9565003e+05  3.4880132e+03
   1.600e+01    6.9874093e+05  3.5186012e+03
   1.700e+01    7.0116575e+05  3.5445397e+03
   1.800e+01    7.1228923e+05  3.5666988e+03
   1.900e+01    7.1803411e+05  3.5857603e+03
   2.000e+01    7.2195465e+05  3.6022631e+03
   2.100e+01    7.3556129e+05  3.6166364e+03
   2.200e+01    7.2321047e+05  3.6292250e+03
   2.300e+01    7.3303170e+05  3.6403079e+03
   2.400e+01    7.3100372e+05  3.6501125e+03
   2.500e+01    7.3071016e+05  3.6588255e+03
   2.600e+01    7.3231004e+05  3.6666012e+03
   2.700e+01    7.3654522e+05  3.6735678e+03
   2.800e+01    7.3072410e+05  3.6798328e+03
   2.900e+01    7.3625737e+05  3.6854863e+03
   3.000e+01    7.3834946e+05  3.6906048e+03
   3.100e+01    7.4079032e+05  3.6952532e+03
   3.200e+01    7.3593891e+05  3.6994869e+03
   3.300e+01    7.3720101e+05  3.7033535e+03
   3.400e+01    7.4415364e+05  3.7068940e+03
   3.500e+01    7.3933259e+05  3.7101438e+03
   3.600e+01    7.4036934e+05  3.7131338e+03
   3.700e+01    7.4205155e+05  3.7158908e+03
   3.800e+01    7.4782269e+05  3.7184384e+03
   3.900e+01    7.4824377e+05  3.7207970e+03
   4.000e+01    7.4558496e+05  3.7229850e+03
   1.800e+01    7.1260371e+05  3.5666988e+03
   1.400e+01    6.9467749e+05  3.4516567e+03
   4.000e+01    7.4728988e+05  3.7229850e+03
