#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9946489e+05  5.0000000e+03
   1.000e+00    2.0840395e+05  1.0375478e+03
   2.000e+00    2.1008501e+05  1.0500306e+03
   3.000e+00    2.1512011e+05  1.0753970e+03
   4.000e+00    2.1577097e+05  1.0716508e+03
   5.000e+00    2.1736513e+05  1.0933869e+03
   6.000e+00    2.1759381e+05  1.1014284e+03
   7.000e+00    2.1935655e+05  1.1017311e+03
   8.000e+00    2.2415255e+05  1.1237211e+03
   9.000e+00    2.3740462e+05  1.1762967e+03
   1.000e+01    2.5239057e+05  1.2555078e+03
   1.100e+01    2.7368735e+05  1.3540345e+03
   1.200e+01    2.9363661e+05  1.4648526e+03
   1.300e+01    3.1750903e+05  1.5822013e+03
   1.400e+01    3.3851061e+05  1.7016764e+03
   1.500e+01    3.6442476e+05  1.8200732e+03
   1.600e+01    3.8617178e+05  1.9351673e+03
   1.700e+01    4.0527078e+05  2.0455017e+03
   1.800e+01    4.3250048e+05  2.1501982e+03
   1.900e+01    4.4775075e+05  2.2488023e+03
   2.000e+01    4.7136581e+05  2.3411610e+03
   2.100e+01    4.8873127e+05  2.4273283e+03
   2.200e+01    5.0264075e+05  2.5074952e+03
   2.300e+01    5.1727574e+05  2.5819384e+03
   2.400e+01    5.2871250e+05  2.6509839e+03
   2.500e+01    5.5124724e+05  2.7149808e+03
   2.600e+01    5.5867125e+05  2.7742841e+03
   2.700e+01    5.6278743e+05  2.8292430e+03
   2.800e+01    5.6993989e+05  2.8801932e+03
   2.900e+01    5.8772951e+05  2.9274527e+03
   3.000e+01    5.9226394e+05  2.9713192e+03
   3.100e+01    6.0700529e+05  3.0120693e+03
   3.200e+01    6.0923816e+05  3.0499582e+03
   3.300e+01    6.1979920e+05  3.0852209e+03
   3.400e+01    6.2167550e+05  3.1180724e+03
   3.500e+01    6.3055717e+05  3.1487094e+03
   3.600e+01    6.3722174e+05  3.1773115e+03
   3.700e+01    6.4386856e+05  3.2040426e+03
   3.800e+01    6.5071914e+05  3.2290518e+03
   3.900e+01    6.5616653e+05  3.2524752e+03
   4.000e+01    6.5886113e+05  3.2744367e+03
   3.000e+01    5.9762978e+05  2.9713192e+03
   2.900e+01    5.8715263e+05  2.9274527e+03
   2.500e+01    5.4409254e+05  2.7149808e+03
