#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9633827e+05  5.0000000e+03
   1.000e+00    2.2806228e+04  1.1490755e+02
   2.000e+00    2.4411514e+04  1.2163463e+02
   3.000e+00    2.5808499e+04  1.2880715e+02
   4.000e+00    2.7198076e+04  1.3634722e+02
   5.000e+00    2.8811502e+04  1.4376855e+02
   6.000e+00    3.0423171e+04  1.5234925e+02
   7.000e+00    3.2193746e+04  1.6138618e+02
   8.000e+00    3.4281008e+04  1.6989033e+02
   9.000e+00    3.5534471e+04  1.7876800e+02
   1.000e+01    3.7563088e+04  1.8986177e+02
   1.100e+01    4.0887374e+04  2.0476878e+02
   1.200e+01    4.4792258e+04  2.2451248e+02
   1.300e+01    5.0106639e+04  2.4964939e+02
   1.400e+01    5.6111696e+04  2.8042717e+02
   1.500e+01    6.3958772e+04  3.1688498e+02
   1.600e+01    7.2006966e+04  3.5890446e+02
   1.700e+01    8.1640667e+04  4.0623707e+02
   1.800e+01    9.1084831e+04  4.5852476e+02
   1.900e+01    1.0403823e+05  5.1532100e+02
   2.000e+01    1.1489098e+05  5.7611344e+02
   2.100e+01    1.2790585e+05  6.4034747e+02
   2.200e+01    1.4038664e+05  7.0744862e+02
   2.300e+01    1.5529244e+05  7.7684264e+02
   2.400e+01    1.6904601e+05  8.4797210e+02
   2.500e+01    1.8315089e+05  9.2030940e+02
   2.600e+01    1.9879934e+05  9.9336593e+02
   2.700e+01    2.1306093e+05  1.0666980e+03
   2.800e+01    2.2797914e+05  1.1399099e+03
   2.900e+01    2.4161318e+05  1.2126545e+03
   3.000e+01    2.5802370e+05  1.2846326e+03
   3.100e+01    2.7134415e+05  1.3555902e+03
   3.200e+01    2.8571933e+05  1.4253157e+03
   3.300e+01    2.9832577e+05  1.4936363e+03
   3.400e+01    3.1261623e+05  1.5604141e+03
   3.500e+01    3.2530000e+05  1.6255423e+03
   3.600e+01    3.3855981e+05  1.6889413e+03
   3.700e+01    3.4834170e+05  1.7505554e+03
   3.800e+01    3.5948107e+05  1.8103490e+03
   3.900e+01    3.7123777e+05  1.8683042e+03
   4.000e+01    3.8326528e+05  1.9244177e+03
   3.600e+01    3.3977514e+05  1.6889413e+03
   3.000e+01    2.5518320e+05  1.2846326e+03
   3.300e+01    2.9549792e+05  1.4936363e+03
