#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0090177e+06  5.0000000e+03
   1.000e+00    2.3491808e+04  1.1759972e+02
   2.000e+00    2.5124085e+04  1.2590974e+02
   3.000e+00    2.6866149e+04  1.3483446e+02
   4.000e+00    2.8950527e+04  1.4395880e+02
   5.000e+00    3.0942600e+04  1.5368914e+02
   6.000e+00    3.2839660e+04  1.6517286e+02
   7.000e+00    3.5643778e+04  1.7771666e+02
   8.000e+00    3.8065881e+04  1.9063465e+02
   9.000e+00    4.0920435e+04  2.0463015e+02
   1.000e+01    4.4000823e+04  2.2106110e+02
   1.100e+01    4.8225091e+04  2.4123626e+02
   1.200e+01    5.3536251e+04  2.6603826e+02
   1.300e+01    5.9832897e+04  2.9597475e+02
   1.400e+01    6.6540950e+04  3.3129600e+02
   1.500e+01    7.4165227e+04  3.7194621e+02
   1.600e+01    8.3170759e+04  4.1785751e+02
   1.700e+01    9.2794192e+04  4.6861118e+02
   1.800e+01    1.0413305e+05  5.2397722e+02
   1.900e+01    1.1557815e+05  5.8329279e+02
   2.000e+01    1.3030534e+05  6.4626370e+02
   2.100e+01    1.4306385e+05  7.1209037e+02
   2.200e+01    1.5578111e+05  7.8049260e+02
   2.300e+01    1.7156312e+05  8.5062862e+02
   2.400e+01    1.8543355e+05  9.2228715e+02
   2.500e+01    1.9966719e+05  9.9465333e+02
   2.600e+01    2.1317986e+05  1.0676131e+03
   2.700e+01    2.2938838e+05  1.1404195e+03
   2.800e+01    2.4164749e+05  1.2130615e+03
   2.900e+01    2.5675174e+05  1.2848775e+03
   3.000e+01    2.6961495e+05  1.3559510e+03
   3.100e+01    2.8537012e+05  1.4257076e+03
   3.200e+01    2.9895354e+05  1.4943087e+03
   3.300e+01    3.1260974e+05  1.5612608e+03
   3.400e+01    3.2388902e+05  1.6267845e+03
   3.500e+01    3.3811434e+05  1.6904563e+03
   3.600e+01    3.4719083e+05  1.7525386e+03
   3.700e+01    3.6322008e+05  1.8126667e+03
   3.800e+01    3.7134526e+05  1.8711292e+03
   3.900e+01    3.8657915e+05  1.9276097e+03
   4.000e+01    3.9592327e+05  1.9824112e+03
   1.100e+01    4.8098828e+04  2.4123626e+02
   3.000e+00    2.7124864e+04  1.3483446e+02
   2.600e+01    2.1354475e+05  1.0676131e+03
