#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0002354e+06  5.0000000e+03
   1.000e+00    3.1131060e+05  1.5544760e+03
   2.000e+00    3.1082736e+05  1.5545756e+03
   3.000e+00    3.1522610e+05  1.5688098e+03
   4.000e+00    3.1095538e+05  1.5543163e+03
   5.000e+00    3.1330957e+05  1.5586681e+03
   6.000e+00    3.1294911e+05  1.5632852e+03
   7.000e+00    3.2365700e+05  1.6164662e+03
   8.000e+00    3.4049879e+05  1.7161475e+03
   9.000e+00    3.6861101e+05  1.8441933e+03
   1.000e+01    3.9868750e+05  1.9845377e+03
   1.100e+01    4.2719158e+05  2.1262626e+03
   1.200e+01    4.5576976e+05  2.2628034e+03
   1.300e+01    4.7928857e+05  2.3906399e+03
   1.400e+01    5.0141819e+05  2.5082100e+03
   1.500e+01    5.2577389e+05  2.6151394e+03
   1.600e+01    5.4658373e+05  2.7117319e+03
   1.700e+01    5.5716767e+05  2.7986471e+03
   1.800e+01    5.7472074e+05  2.8767043e+03
   1.900e+01    5.8683540e+05  2.9467664e+03
   2.000e+01    5.9892165e+05  3.0096756e+03
   2.100e+01    6.1719490e+05  3.0662198e+03
   2.200e+01    6.2452415e+05  3.1171172e+03
   2.300e+01    6.3002899e+05  3.1630125e+03
   2.400e+01    6.4373127e+05  3.2044782e+03
   2.500e+01    6.4169221e+05  3.2420194e+03
   2.600e+01    6.5972848e+05  3.2760805e+03
   2.700e+01    6.6259583e+05  3.3070510e+03
   2.800e+01    6.6526965e+05  3.3352723e+03
   2.900e+01    6.6949223e+05  3.3610436e+03
   3.000e+01    6.7971145e+05  3.3846273e+03
   3.100e+01    6.7876643e+05  3.4062534e+03
   3.200e+01    6.8801015e+05  3.4261245e+03
   3.300e+01    6.9133433e+05  3.4444185e+03
   3.400e+01    6.8853764e+05  3.4612926e+03
   3.500e+01    6.9940399e+05  3.4768855e+03
   3.600e+01    7.0077868e+05  3.4913201e+03
   3.700e+01    6.9870221e+05  3.5047052e+03
   3.800e+01    7.0275694e+05  3.5171379e+03
   3.900e+01    7.1381428e+05  3.5287042e+03
   4.000e+01    7.1938244e+05  3.5394812e+03
   2.000e+00    3.1138628e+05  1.5545756e+03
   1.600e+01    5.4106776e+05  2.7117319e+03
   2.200e+01    6.2131015e+05  3.1171172e+03
