#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9280530e+05  5.0000000e+03
   1.000e+00    8.0033183e+04  3.9863216e+02
   2.000e+00    8.5610504e+04  4.3055581e+02
   3.000e+00    9.3210104e+04  4.6443665e+02
   4.000e+00    1.0008074e+05  5.0235431e+02
   5.000e+00    1.0810068e+05  5.4401006e+02
   6.000e+00    1.1864822e+05  5.9155712e+02
   7.000e+00    1.2910300e+05  6.5014263e+02
   8.000e+00    1.4327823e+05  7.2268800e+02
   9.000e+00    1.6277934e+05  8.0914129e+02
   1.000e+01    1.8268200e+05  9.0763146e+02
   1.100e+01    2.0323914e+05  1.0154801e+03
   1.200e+01    2.2653220e+05  1.1298126e+03
   1.300e+01    2.5141952e+05  1.2478998e+03
   1.400e+01    2.7442816e+05  1.3673382e+03
   1.500e+01    2.9671808e+05  1.4861278e+03
   1.600e+01    3.1880532e+05  1.6026858e+03
   1.700e+01    3.3956655e+05  1.7158195e+03
   1.800e+01    3.6339288e+05  1.8246794e+03
   1.900e+01    3.8540473e+05  1.9287035e+03
   2.000e+01    4.0667991e+05  2.0275621e+03
   2.100e+01    4.2330577e+05  2.1211064e+03
   2.200e+01    4.3685399e+05  2.2093250e+03
   2.300e+01    4.5801442e+05  2.2923069e+03
   2.400e+01    4.7540782e+05  2.3702120e+03
   2.500e+01    4.8816178e+05  2.4432482e+03
   2.600e+01    5.0776363e+05  2.5116528e+03
   2.700e+01    5.1549914e+05  2.5756797e+03
   2.800e+01    5.2962468e+05  2.6355893e+03
   2.900e+01    5.4173700e+05  2.6916409e+03
   3.000e+01    5.5407058e+05  2.7440881e+03
   3.100e+01    5.5902334e+05  2.7931753e+03
   3.200e+01    5.6860756e+05  2.8391352e+03
   3.300e+01    5.7834785e+05  2.8821880e+03
   3.400e+01    5.8616391e+05  2.9225405e+03
   3.500e+01    5.9579349e+05  2.9603862e+03
   3.600e+01    6.0031551e+05  2.9959051e+03
   3.700e+01    6.1138225e+05  3.0292644e+03
   3.800e+01    6.1390581e+05  3.0606192e+03
   3.900e+01    6.2270417e+05  3.0901128e+03
   4.000e+01    6.2420988e+05  3.1178778e+03
   6.000e+00    1.1798619e+05  5.9155712e+02
   3.000e+00    9.3232751e+04  4.6443665e+02
   3.800e+01    6.1083530e+05  3.0606192e+03
