#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9277219e+05  5.0000000e+03
   1.000e+00    3.9022716e+05  1.9473415e+03
   2.000e+00    4.0999602e+05  2.0439053e+03
   3.000e+00    4.3129054e+05  2.1472314e+03
   4.000e+00    4.5290430e+05  2.2533931e+03
   5.000e+00    4.6947799e+05  2.3619641e+03
   6.000e+00    4.9611063e+05  2.4724156e+03
   7.000e+00    5.1737842e+05  2.5821565e+03
   8.000e+00    5.3758422e+05  2.6881169e+03
   9.000e+00    5.5824189e+05  2.7878583e+03
   1.000e+01    5.8210465e+05  2.8799354e+03
   1.100e+01    5.9515288e+05  2.9637207e+03
   1.200e+01    6.0786328e+05  3.0392271e+03
   1.300e+01    6.2464451e+05  3.1068211e+03
   1.400e+01    6.2822780e+05  3.1671076e+03
   1.500e+01    6.4279936e+05  3.2207556e+03
   1.600e+01    6.5721749e+05  3.2684757e+03
   1.700e+01    6.6355694e+05  3.3109276e+03
   1.800e+01    6.7305046e+05  3.3487423e+03
   1.900e+01    6.7480253e+05  3.3824708e+03
   2.000e+01    6.8493464e+05  3.4126204e+03
   2.100e+01    6.9234167e+05  3.4396217e+03
   2.200e+01    6.8669971e+05  3.4638662e+03
   2.300e+01    6.9417308e+05  3.4856811e+03
   2.400e+01    7.0206065e+05  3.5053636e+03
   2.500e+01    7.0512944e+05  3.5231600e+03
   2.600e+01    7.0874170e+05  3.5392950e+03
   2.700e+01    7.0306410e+05  3.5539538e+03
   2.800e+01    7.1756806e+05  3.5673071e+03
   2.900e+01    7.1264601e+05  3.5794944e+03
   3.000e+01    7.1723416e+05  3.5906461e+03
   3.100e+01    7.2729380e+05  3.6008683e+03
   3.200e+01    7.1972686e+05  3.6102615e+03
   3.300e+01    7.2951984e+05  3.6189067e+03
   3.400e+01    7.2588580e+05  3.6268820e+03
   3.500e+01    7.2599674e+05  3.6342501e+03
   3.600e+01    7.3048348e+05  3.6410723e+03
   3.700e+01    7.2978284e+05  3.6473971e+03
   3.800e+01    7.3776013e+05  3.6532733e+03
   3.900e+01    7.3543095e+05  3.6587389e+03
   4.000e+01    7.3199878e+05  3.6638329e+03
   1.700e+01    6.6723215e+05  3.3109276e+03
   2.500e+01    7.0718840e+05  3.5231600e+03
   3.200e+01    7.2529409e+05  3.6102615e+03
