#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0011470e+06  5.0000000e+03
   1.000e+00    1.7118568e+05  8.5602692e+02
   2.000e+00    1.7706362e+05  8.8021633e+02
   3.000e+00    1.7870670e+05  9.0318303e+02
   4.000e+00    1.8569813e+05  9.2477810e+02
   5.000e+00    1.9225909e+05  9.5044057e+02
   6.000e+00    1.9512328e+05  9.6875027e+02
   7.000e+00    2.0048832e+05  1.0031576e+03
   8.000e+00    2.1311990e+05  1.0659971e+03
   9.000e+00    2.3162365e+05  1.1554407e+03
   1.000e+01    2.5095524e+05  1.2647025e+03
   1.100e+01    2.7688886e+05  1.3866113e+03
   1.200e+01    3.0433343e+05  1.5150542e+03
   1.300e+01    3.2930662e+05  1.6452729e+03
   1.400e+01    3.5508447e+05  1.7737838e+03
   1.500e+01    3.7854491e+05  1.8981794e+03
   1.600e+01    4.0387507e+05  2.0169064e+03
   1.700e+01    4.2372490e+05  2.1290590e+03
   1.800e+01    4.4503375e+05  2.2342038e+03
   1.900e+01    4.6307942e+05  2.3322403e+03
   2.000e+01    4.8107693e+05  2.4232927e+03
   2.100e+01    5.0587883e+05  2.5076301e+03
   2.200e+01    5.1999153e+05  2.5856090e+03
   2.300e+01    5.3104048e+05  2.6576318e+03
   2.400e+01    5.4310663e+05  2.7241195e+03
   2.500e+01    5.6017718e+05  2.7854919e+03
   2.600e+01    5.6518692e+05  2.8421564e+03
   2.700e+01    5.8307406e+05  2.8945003e+03
   2.800e+01    5.8131054e+05  2.9428865e+03
   2.900e+01    5.9919344e+05  2.9876519e+03
   3.000e+01    6.0692409e+05  3.0291069e+03
   3.100e+01    6.1190047e+05  3.0675360e+03
   3.200e+01    6.2084590e+05  3.1031993e+03
   3.300e+01    6.2820149e+05  3.1363332e+03
   3.400e+01    6.3204437e+05  3.1671529e+03
   3.500e+01    6.3908485e+05  3.1958538e+03
   3.600e+01    6.4349020e+05  3.2226131e+03
   3.700e+01    6.5466822e+05  3.2475915e+03
   3.800e+01    6.5085431e+05  3.2709349e+03
   3.900e+01    6.5814889e+05  3.2927756e+03
   4.000e+01    6.6083616e+05  3.3132336e+03
   1.900e+01    4.6520138e+05  2.3322403e+03
   4.000e+01    6.6081532e+05  3.3132336e+03
   4.000e+00    1.8473333e+05  9.2477810e+02
