#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9602678e+05  5.0000000e+03
   1.000e+00    5.5717750e+04  2.7877129e+02
   2.000e+00    5.8718527e+04  2.9218581e+02
   3.000e+00    6.1456894e+04  3.0707143e+02
   4.000e+00    6.4292747e+04  3.1947844e+02
   5.000e+00    6.6825309e+04  3.3554847e+02
   6.000e+00    6.9674619e+04  3.5101115e+02
   7.000e+00    7.2995477e+04  3.6438460e+02
   8.000e+00    7.6627139e+04  3.8282918e+02
   9.000e+00    8.2046589e+04  4.1221836e+02
   1.000e+01    9.1254471e+04  4.5474563e+02
   1.100e+01    1.0297698e+05  5.1033937e+02
   1.200e+01    1.1589911e+05  5.7787376e+02
   1.300e+01    1.3187573e+05  6.5574484e+02
   1.400e+01    1.4849435e+05  7.4213525e+02
   1.500e+01    1.6830862e+05  8.3516725e+02
   1.600e+01    1.8704989e+05  9.3301166e+02
   1.700e+01    2.0686351e+05  1.0339676e+03
   1.800e+01    2.2805906e+05  1.1365155e+03
   1.900e+01    2.4687327e+05  1.2393451e+03
   2.000e+01    2.6793884e+05  1.3413633e+03
   2.100e+01    2.8857392e+05  1.4416871e+03
   2.200e+01    3.0864877e+05  1.5396268e+03
   2.300e+01    3.2813459e+05  1.6346637e+03
   2.400e+01    3.4245415e+05  1.7264260e+03
   2.500e+01    3.6197918e+05  1.8146646e+03
   2.600e+01    3.7847178e+05  1.8992312e+03
   2.700e+01    3.9659964e+05  1.9800582e+03
   2.800e+01    4.1094913e+05  2.0571412e+03
   2.900e+01    4.2820475e+05  2.1305247e+03
   3.000e+01    4.4032115e+05  2.2002894e+03
   3.100e+01    4.5190378e+05  2.2665431e+03
   3.200e+01    4.6272062e+05  2.3294117e+03
   3.300e+01    4.7555140e+05  2.3890337e+03
   3.400e+01    4.8585070e+05  2.4455546e+03
   3.500e+01    5.0141142e+05  2.4991234e+03
   3.600e+01    5.1021473e+05  2.5498893e+03
   3.700e+01    5.2114433e+05  2.5979999e+03
   3.800e+01    5.2899370e+05  2.6435992e+03
   3.900e+01    5.4002779e+05  2.6868268e+03
   4.000e+01    5.4465467e+05  2.7278167e+03
   3.100e+01    4.5151570e+05  2.2665431e+03
   2.600e+01    3.7995331e+05  1.8992312e+03
   1.200e+01    1.1509836e+05  5.7787376e+02
