#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0074867e+06  5.0000000e+03
   1.000e+00    3.1071784e+05  1.5482649e+03
   2.000e+00    3.0747853e+05  1.5384088e+03
   3.000e+00    3.1631842e+05  1.5839289e+03
   4.000e+00    3.0898174e+05  1.5405572e+03
   5.000e+00    3.1190537e+05  1.5538338e+03
   6.000e+00    3.0978835e+05  1.5477898e+03
   7.000e+00    3.1156475e+05  1.5691656e+03
   8.000e+00    3.2483155e+05  1.6354838e+03
   9.000e+00    3.4798036e+05  1.7366893e+03
   1.000e+01    3.7504585e+05  1.8582075e+03
   1.100e+01    3.9737207e+05  1.9882927e+03
   1.200e+01    4.2619168e+05  2.1189271e+03
   1.300e+01    4.4760043e+05  2.2451361e+03
   1.400e+01    4.7178368e+05  2.3641167e+03
   1.500e+01    4.8901974e+05  2.4745155e+03
   1.600e+01    5.2111035e+05  2.5758993e+03
   1.700e+01    5.3993010e+05  2.6683912e+03
   1.800e+01    5.4591954e+05  2.7524293e+03
   1.900e+01    5.6459090e+05  2.8286129e+03
   2.000e+01    5.7804645e+05  2.8976058e+03
   2.100e+01    5.9556685e+05  2.9600791e+03
   2.200e+01    6.0412205e+05  3.0166780e+03
   2.300e+01    6.1332243e+05  3.0680045e+03
   2.400e+01    6.2608936e+05  3.1146094e+03
   2.500e+01    6.3437750e+05  3.1569910e+03
   2.600e+01    6.4116238e+05  3.1955955e+03
   2.700e+01    6.4648088e+05  3.2308212e+03
   2.800e+01    6.5443515e+05  3.2630217e+03
   2.900e+01    6.6136328e+05  3.2925108e+03
   3.000e+01    6.6353188e+05  3.3195661e+03
   3.100e+01    6.6884947e+05  3.3444339e+03
   3.200e+01    6.7200043e+05  3.3673321e+03
   3.300e+01    6.7880864e+05  3.3884539e+03
   3.400e+01    6.8105911e+05  3.4079709e+03
   3.500e+01    6.8135987e+05  3.4260354e+03
   3.600e+01    6.9021702e+05  3.4427829e+03
   3.700e+01    7.0067279e+05  3.4583343e+03
   3.800e+01    6.8955762e+05  3.4727973e+03
   3.900e+01    6.9707569e+05  3.4862683e+03
   4.000e+01    7.0185226e+05  3.4988337e+03
   4.000e+01    7.0528351e+05  3.4988337e+03
   1.900e+01    5.6510672e+05  2.8286129e+03
   1.600e+01    5.1652803e+05  2.5758993e+03
