#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9685022e+05  5.0000000e+03
   1.000e+00    1.1362485e+05  5.6705185e+02
   2.000e+00    1.1819956e+05  5.9091034e+02
   3.000e+00    1.2271192e+05  6.1453741e+02
   4.000e+00    1.2840846e+05  6.3804676e+02
   5.000e+00    1.3414619e+05  6.6515397e+02
   6.000e+00    1.3743957e+05  6.8879828e+02
   7.000e+00    1.4386134e+05  7.2218830e+02
   8.000e+00    1.5542671e+05  7.7564548e+02
   9.000e+00    1.6932153e+05  8.5058225e+02
   1.000e+01    1.8899024e+05  9.4389124e+02
   1.100e+01    2.0968978e+05  1.0511065e+03
   1.200e+01    2.3208812e+05  1.1677403e+03
   1.300e+01    2.5761901e+05  1.2897918e+03
   1.400e+01    2.8083364e+05  1.4139245e+03
   1.500e+01    3.0698274e+05  1.5374960e+03
   1.600e+01    3.3322980e+05  1.6585119e+03
   1.700e+01    3.5497940e+05  1.7755414e+03
   1.800e+01    3.7948526e+05  1.8876213e+03
   1.900e+01    3.9855903e+05  1.9941593e+03
   2.000e+01    4.1899241e+05  2.0948488e+03
   2.100e+01    4.3305622e+05  2.1895955e+03
   2.200e+01    4.5471132e+05  2.2784579e+03
   2.300e+01    4.6960534e+05  2.3616004e+03
   2.400e+01    4.8655072e+05  2.4392577e+03
   2.500e+01    5.0583254e+05  2.5117071e+03
   2.600e+01    5.2012680e+05  2.5792495e+03
   2.700e+01    5.3051140e+05  2.6421945e+03
   2.800e+01    5.3425102e+05  2.7008506e+03
   2.900e+01    5.5290041e+05  2.7555185e+03
   3.000e+01    5.6034155e+05  2.8064866e+03
   3.100e+01    5.6981336e+05  2.8540281e+03
   3.200e+01    5.8102906e+05  2.8983999e+03
   3.300e+01    5.8667893e+05  2.9398418e+03
   3.400e+01    5.9382209e+05  2.9785765e+03
   3.500e+01    6.0898172e+05  3.0148102e+03
   3.600e+01    6.1354077e+05  3.0487332e+03
   3.700e+01    6.1878052e+05  3.0805207e+03
   3.800e+01    6.3089911e+05  3.1103339e+03
   3.900e+01    6.2533862e+05  3.1383209e+03
   4.000e+01    6.2991554e+05  3.1646176e+03
   1.800e+01    3.7521925e+05  1.8876213e+03
   3.000e+00    1.2276921e+05  6.1453741e+02
   1.500e+01    3.0691290e+05  1.5374960e+03
