#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0002168e+06  5.0000000e+03
   1.000e+00    4.2593353e+05  2.1168899e+03
   2.000e+00    4.3474820e+05  2.1888393e+03
   3.000e+00    4.5770459e+05  2.2635433e+03
   4.000e+00    4.7037149e+05  2.3409133e+03
   5.000e+00    4.8306858e+05  2.4208764e+03
   6.000e+00    4.9822972e+05  2.5031442e+03
   7.000e+00    5.1963854e+05  2.5866115e+03
   8.000e+00    5.3598709e+05  2.6696287e+03
   9.000e+00    5.4625024e+05  2.7505227e+03
   1.000e+01    5.6763679e+05  2.8279272e+03
   1.100e+01    5.8190987e+05  2.9008952e+03
   1.200e+01    5.8990954e+05  2.9688805e+03
   1.300e+01    6.0438587e+05  3.0316639e+03
   1.400e+01    6.1545916e+05  3.0892661e+03
   1.500e+01    6.2339504e+05  3.1418705e+03
   1.600e+01    6.4026534e+05  3.1897607e+03
   1.700e+01    6.4366710e+05  3.2332743e+03
   1.800e+01    6.5764618e+05  3.2727706e+03
   1.900e+01    6.6084292e+05  3.3086092e+03
   2.000e+01    6.6649112e+05  3.3411363e+03
   2.100e+01    6.7705919e+05  3.3706770e+03
   2.200e+01    6.8148337e+05  3.3975313e+03
   2.300e+01    6.8585167e+05  3.4219728e+03
   2.400e+01    6.8881940e+05  3.4442488e+03
   2.500e+01    6.8508392e+05  3.4645813e+03
   2.600e+01    6.9874136e+05  3.4831693e+03
   2.700e+01    6.9955442e+05  3.5001902e+03
   2.800e+01    6.9618146e+05  3.5158019e+03
   2.900e+01    7.0291277e+05  3.5301451e+03
   3.000e+01    7.0420078e+05  3.5433449e+03
   3.100e+01    7.0995543e+05  3.5555125e+03
   3.200e+01    7.1474845e+05  3.5667472e+03
   3.300e+01    7.1745339e+05  3.5771371e+03
   3.400e+01    7.2049940e+05  3.5867609e+03
   3.500e+01    7.1826698e+05  3.5956889e+03
   3.600e+01    7.2291518e+05  3.6039838e+03
   3.700e+01    7.2066543e+05  3.6117020e+03
   3.800e+01    7.2083685e+05  3.6188938e+03
   3.900e+01    7.2435134e+05  3.6256043e+03
   4.000e+01    7.3026609e+05  3.6318744e+03
   2.400e+01    6.9220149e+05  3.4442488e+03
   2.000e+01    6.6644612e+05  3.3411363e+03
   9.000e+00    5.4849656e+05  2.7505227e+03
