#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9642804e+05  5.0000000e+03
   1.000e+00    2.6323260e+05  1.3224340e+03
   2.000e+00    2.6801096e+05  1.3361491e+03
   3.000e+00    2.6859996e+05  1.3499306e+03
   4.000e+00    2.7037689e+05  1.3563185e+03
   5.000e+00    2.7553769e+05  1.3680264e+03
   6.000e+00    2.7425167e+05  1.3695227e+03
   7.000e+00    2.8022277e+05  1.4089352e+03
   8.000e+00    2.9893360e+05  1.4926827e+03
   9.000e+00    3.1951353e+05  1.6078213e+03
   1.000e+01    3.5161193e+05  1.7402373e+03
   1.100e+01    3.7491218e+05  1.8791543e+03
   1.200e+01    4.0368871e+05  2.0173032e+03
   1.300e+01    4.3103159e+05  2.1501745e+03
   1.400e+01    4.5545342e+05  2.2752266e+03
   1.500e+01    4.7293501e+05  2.3912441e+03
   1.600e+01    4.9833653e+05  2.4978643e+03
   1.700e+01    5.2160768e+05  2.5952470e+03
   1.800e+01    5.3319166e+05  2.6838520e+03
   1.900e+01    5.5124799e+05  2.7642941e+03
   2.000e+01    5.6866389e+05  2.8372514e+03
   2.100e+01    5.7953946e+05  2.9034096e+03
   2.200e+01    5.8978323e+05  2.9634294e+03
   2.300e+01    5.9747601e+05  3.0179287e+03
   2.400e+01    6.1686890e+05  3.0674747e+03
   2.500e+01    6.1823211e+05  3.1125819e+03
   2.600e+01    6.2773453e+05  3.1537125e+03
   2.700e+01    6.4016856e+05  3.1912797e+03
   2.800e+01    6.3872373e+05  3.2256518e+03
   2.900e+01    6.5104892e+05  3.2571559e+03
   3.000e+01    6.5846423e+05  3.2860826e+03
   3.100e+01    6.6050417e+05  3.3126895e+03
   3.200e+01    6.6859816e+05  3.3372055e+03
   3.300e+01    6.7166489e+05  3.3598336e+03
   3.400e+01    6.7930215e+05  3.3807546e+03
   3.500e+01    6.8024527e+05  3.4001289e+03
   3.600e+01    6.8414440e+05  3.4180998e+03
   3.700e+01    6.8231293e+05  3.4347949e+03
   3.800e+01    6.8977246e+05  3.4503284e+03
   3.900e+01    6.9462446e+05  3.4648025e+03
   4.000e+01    7.0032466e+05  3.4783086e+03
   1.200e+01    4.0199631e+05  2.0173032e+03
   8.000e+00    2.9566364e+05  1.4926827e+03
   3.700e+01    6.8868476e+05  3.4347949e+03
