#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0086442e+06  5.0000000e+03
   1.000e+00    3.1160758e+05  1.5585532e+03
   2.000e+00    3.1714373e+05  1.5847369e+03
   3.000e+00    3.3127510e+05  1.6425443e+03
   4.000e+00    3.3728507e+05  1.6978555e+03
   5.000e+00    3.5616678e+05  1.7894736e+03
   6.000e+00    3.8659569e+05  1.9366954e+03
   7.000e+00    4.2263183e+05  2.1113718e+03
   8.000e+00    4.5983552e+05  2.2888727e+03
   9.000e+00    4.8958205e+05  2.4555978e+03
   1.000e+01    5.2311048e+05  2.6058677e+03
   1.100e+01    5.4713314e+05  2.7381879e+03
   1.200e+01    5.7261237e+05  2.8534231e+03
   1.300e+01    5.8513338e+05  2.9531367e+03
   1.400e+01    6.1043515e+05  3.0393640e+03
   1.500e+01    6.2316632e+05  3.1138997e+03
   1.600e+01    6.3206238e+05  3.1785434e+03
   1.700e+01    6.4879518e+05  3.2347077e+03
   1.800e+01    6.5939066e+05  3.2837412e+03
   1.900e+01    6.6203194e+05  3.3266526e+03
   2.000e+01    6.7640421e+05  3.3644069e+03
   2.100e+01    6.8372979e+05  3.3977039e+03
   2.200e+01    6.8532833e+05  3.4272286e+03
   2.300e+01    6.8932078e+05  3.4534643e+03
   2.400e+01    6.9111070e+05  3.4769011e+03
   2.500e+01    7.0147555e+05  3.4978742e+03
   2.600e+01    7.0016963e+05  3.5167392e+03
   2.700e+01    7.0812320e+05  3.5337307e+03
   2.800e+01    7.0971249e+05  3.5491109e+03
   2.900e+01    7.0463816e+05  3.5630457e+03
   3.000e+01    7.1837842e+05  3.5757316e+03
   3.100e+01    7.1420926e+05  3.5872871e+03
   3.200e+01    7.2126721e+05  3.5978619e+03
   3.300e+01    7.2320023e+05  3.6075416e+03
   3.400e+01    7.1998135e+05  3.6164419e+03
   3.500e+01    7.2650602e+05  3.6246248e+03
   3.600e+01    7.2330332e+05  3.6321816e+03
   3.700e+01    7.2830293e+05  3.6391573e+03
   3.800e+01    7.2828994e+05  3.6456248e+03
   3.900e+01    7.3434688e+05  3.6516169e+03
   4.000e+01    7.2918845e+05  3.6571926e+03
   2.600e+01    7.0449640e+05  3.5167392e+03
   3.600e+01    7.3279483e+05  3.6321816e+03
   3.000e+00    3.2514117e+05  1.6425443e+03
