#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0107319e+06  5.0000000e+03
   1.000e+00    8.0488594e+04  4.0071551e+02
   2.000e+00    8.6413431e+04  4.2981970e+02
   3.000e+00    9.1544854e+04  4.6031972e+02
   4.000e+00    9.9237169e+04  4.9469740e+02
   5.000e+00    1.0666394e+05  5.3407242e+02
   6.000e+00    1.1516937e+05  5.7641275e+02
   7.000e+00    1.2544790e+05  6.2356025e+02
   8.000e+00    1.3633026e+05  6.7877544e+02
   9.000e+00    1.5044240e+05  7.4398477e+02
   1.000e+01    1.6323641e+05  8.1937387e+02
   1.100e+01    1.8056934e+05  9.0390641e+02
   1.200e+01    1.9787285e+05  9.9602149e+02
   1.300e+01    2.1910694e+05  1.0937787e+03
   1.400e+01    2.4079792e+05  1.1954234e+03
   1.500e+01    2.6094760e+05  1.2991048e+03
   1.600e+01    2.8149764e+05  1.4034411e+03
   1.700e+01    3.0000259e+05  1.5070013e+03
   1.800e+01    3.2438954e+05  1.6089025e+03
   1.900e+01    3.4187492e+05  1.7081725e+03
   2.000e+01    3.6271614e+05  1.8043687e+03
   2.100e+01    3.7907899e+05  1.8968981e+03
   2.200e+01    4.0063303e+05  1.9856426e+03
   2.300e+01    4.1916138e+05  2.0702814e+03
   2.400e+01    4.3016113e+05  2.1509071e+03
   2.500e+01    4.4661024e+05  2.2273765e+03
   2.600e+01    4.5926976e+05  2.2999045e+03
   2.700e+01    4.7420844e+05  2.3684547e+03
   2.800e+01    4.8828902e+05  2.4333026e+03
   2.900e+01    4.9587202e+05  2.4944705e+03
   3.000e+01    5.1108755e+05  2.5522554e+03
   3.100e+01    5.2181647e+05  2.6067074e+03
   3.200e+01    5.3462209e+05  2.6581218e+03
   3.300e+01    5.4471454e+05  2.7065584e+03
   3.400e+01    5.5002376e+05  2.7522974e+03
   3.500e+01    5.6084478e+05  2.7953983e+03
   3.600e+01    5.6207866e+05  2.8361202e+03
   3.700e+01    5.7803163e+05  2.8745167e+03
   3.800e+01    5.8418043e+05  2.9108234e+03
   3.900e+01    5.9208471e+05  2.9450860e+03
   4.000e+01    5.9790692e+05  2.9775168e+03
   6.000e+00    1.1645991e+05  5.7641275e+02
   4.000e+00    9.9080425e+04  4.9469740e+02
   3.800e+01    5.8345288e+05  2.9108234e+03
