#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9589146e+05  5.0000000e+03
   1.000e+00    7.9833501e+04  3.9719927e+02
   2.000e+00    8.1948535e+04  4.0977977e+02
   3.000e+00    8.5059225e+04  4.2475303e+02
   4.000e+00    8.7273081e+04  4.3430172e+02
   5.000e+00    8.9878204e+04  4.4771025e+02
   6.000e+00    9.1564766e+04  4.6302751e+02
   7.000e+00    9.3745113e+04  4.7087984e+02
   8.000e+00    9.6518025e+04  4.8081001e+02
   9.000e+00    1.0111102e+05  5.0284263e+02
   1.000e+01    1.0783415e+05  5.4071453e+02
   1.100e+01    1.1989411e+05  5.9424232e+02
   1.200e+01    1.3252372e+05  6.6167514e+02
   1.300e+01    1.4885806e+05  7.4074978e+02
   1.400e+01    1.6597527e+05  8.2909268e+02
   1.500e+01    1.8636390e+05  9.2439492e+02
   1.600e+01    2.0306867e+05  1.0245115e+03
   1.700e+01    2.2501840e+05  1.1275236e+03
   1.800e+01    2.4734410e+05  1.2317736e+03
   1.900e+01    2.6760101e+05  1.3358748e+03
   2.000e+01    2.8716352e+05  1.4387043e+03
   2.100e+01    3.0431126e+05  1.5393820e+03
   2.200e+01    3.2649171e+05  1.6372431e+03
   2.300e+01    3.4615901e+05  1.7318071e+03
   2.400e+01    3.6362782e+05  1.8227474e+03
   2.500e+01    3.8286144e+05  1.9098631e+03
   2.600e+01    3.9979715e+05  1.9930531e+03
   2.700e+01    4.1476172e+05  2.0722947e+03
   2.800e+01    4.3045562e+05  2.1476249e+03
   2.900e+01    4.4359350e+05  2.2191250e+03
   3.000e+01    4.5497695e+05  2.2869085e+03
   3.100e+01    4.7145654e+05  2.3511115e+03
   3.200e+01    4.8223111e+05  2.4118842e+03
   3.300e+01    4.9358162e+05  2.4693855e+03
   3.400e+01    5.0192570e+05  2.5237783e+03
   3.500e+01    5.1518106e+05  2.5752257e+03
   3.600e+01    5.2205766e+05  2.6238888e+03
   3.700e+01    5.3434878e+05  2.6699244e+03
   3.800e+01    5.4758268e+05  2.7134842e+03
   3.900e+01    5.4949780e+05  2.7547135e+03
   4.000e+01    5.6185283e+05  2.7937509e+03
   1.100e+01    1.1808446e+05  5.9424232e+02
   1.300e+01    1.4829154e+05  7.4074978e+02
   2.300e+01    3.4711736e+05  1.7318071e+03
