#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0050325e+06  5.0000000e+03
   1.000e+00    2.1257031e+05  1.0592452e+03
   2.000e+00    2.1319148e+05  1.0687090e+03
   3.000e+00    2.1341146e+05  1.0660798e+03
   4.000e+00    2.1902523e+05  1.0992488e+03
   5.000e+00    2.1531892e+05  1.0705706e+03
   6.000e+00    2.1500683e+05  1.0817866e+03
   7.000e+00    2.1920035e+05  1.0947368e+03
   8.000e+00    2.1754519e+05  1.0857154e+03
   9.000e+00    2.1567795e+05  1.0777278e+03
   1.000e+01    2.1635850e+05  1.0886067e+03
   1.100e+01    2.2520450e+05  1.1227721e+03
   1.200e+01    2.3536951e+05  1.1778785e+03
   1.300e+01    2.4871992e+05  1.2495299e+03
   1.400e+01    2.6927828e+05  1.3332233e+03
   1.500e+01    2.8624607e+05  1.4249862e+03
   1.600e+01    3.0675761e+05  1.5215274e+03
   1.700e+01    3.2329599e+05  1.6202213e+03
   1.800e+01    3.4703580e+05  1.7190361e+03
   1.900e+01    3.6340134e+05  1.8164467e+03
   2.000e+01    3.8230227e+05  1.9113462e+03
   2.100e+01    4.0617575e+05  2.0029650e+03
   2.200e+01    4.1660339e+05  2.0907991e+03
   2.300e+01    4.3726790e+05  2.1745498e+03
   2.400e+01    4.5330133e+05  2.2540735e+03
   2.500e+01    4.6629862e+05  2.3293419e+03
   2.600e+01    4.7825626e+05  2.4004096e+03
   2.700e+01    4.9457334e+05  2.4673899e+03
   2.800e+01    5.0640302e+05  2.5304351e+03
   2.900e+01    5.1652258e+05  2.5897230e+03
   3.000e+01    5.2768791e+05  2.6454453e+03
   3.100e+01    5.4167307e+05  2.6978003e+03
   3.200e+01    5.4965226e+05  2.7469867e+03
   3.300e+01    5.5837157e+05  2.7932001e+03
   3.400e+01    5.6806694e+05  2.8366300e+03
   3.500e+01    5.7745507e+05  2.8774577e+03
   3.600e+01    5.8469925e+05  2.9158559e+03
   3.700e+01    5.8877493e+05  2.9519873e+03
   3.800e+01    5.9939545e+05  2.9860051e+03
   3.900e+01    6.0641019e+05  3.0180526e+03
   4.000e+01    6.1187358e+05  3.0482633e+03
   3.900e+01    6.0203928e+05  3.0180526e+03
   1.800e+01    3.4512826e+05  1.7190361e+03
   3.600e+01    5.8354184e+05  2.9158559e+03
