#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9430935e+05  5.0000000e+03
   1.000e+00    2.0838817e+05  1.0398436e+03
   2.000e+00    2.2102721e+05  1.1009270e+03
   3.000e+00    2.3296012e+05  1.1664118e+03
   4.000e+00    2.4815323e+05  1.2384198e+03
   5.000e+00    2.6217529e+05  1.3152786e+03
   6.000e+00    2.7861186e+05  1.3973397e+03
   7.000e+00    2.9840467e+05  1.4862504e+03
   8.000e+00    3.1319941e+05  1.5822895e+03
   9.000e+00    3.3724662e+05  1.6841413e+03
   1.000e+01    3.5556737e+05  1.7896881e+03
   1.100e+01    3.7925536e+05  1.8965958e+03
   1.200e+01    4.0041385e+05  2.0028263e+03
   1.300e+01    4.1940850e+05  2.1066486e+03
   1.400e+01    4.3596500e+05  2.2068497e+03
   1.500e+01    4.6229938e+05  2.3025097e+03
   1.600e+01    4.7703766e+05  2.3931414e+03
   1.700e+01    4.9342188e+05  2.4784175e+03
   1.800e+01    5.1659922e+05  2.5583122e+03
   1.900e+01    5.2824893e+05  2.6328441e+03
   2.000e+01    5.4296727e+05  2.7022295e+03
   2.100e+01    5.5465952e+05  2.7666563e+03
   2.200e+01    5.6411453e+05  2.8264419e+03
   2.300e+01    5.7304053e+05  2.8818374e+03
   2.400e+01    5.8483066e+05  2.9331825e+03
   2.500e+01    5.9849995e+05  2.9807348e+03
   2.600e+01    6.0734158e+05  3.0248172e+03
   2.700e+01    6.1532172e+05  3.0656674e+03
   2.800e+01    6.2428214e+05  3.1035747e+03
   2.900e+01    6.2617726e+05  3.1387467e+03
   3.000e+01    6.3615254e+05  3.1714348e+03
   3.100e+01    6.4003401e+05  3.2018149e+03
   3.200e+01    6.4816640e+05  3.2301015e+03
   3.300e+01    6.4743510e+05  3.2564410e+03
   3.400e+01    6.6156440e+05  3.2810150e+03
   3.500e+01    6.6332362e+05  3.3039439e+03
   3.600e+01    6.6769657e+05  3.3253808e+03
   3.700e+01    6.7184409e+05  3.3454242e+03
   3.800e+01    6.7043055e+05  3.3642030e+03
   3.900e+01    6.7819125e+05  3.3817975e+03
   4.000e+01    6.8044781e+05  3.3983166e+03
   1.800e+01    5.1398798e+05  2.5583122e+03
   3.400e+01    6.5659395e+05  3.2810150e+03
   2.800e+01    6.2191191e+05  3.1035747e+03
