#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0013819e+06  5.0000000e+03
   1.000e+00    2.1682184e+05  1.0833304e+03
   2.000e+00    2.1950673e+05  1.1038822e+03
   3.000e+00    2.2656985e+05  1.1225639e+03
   4.000e+00    2.2644725e+05  1.1382956e+03
   5.000e+00    2.3254561e+05  1.1580700e+03
   6.000e+00    2.3462016e+05  1.1672828e+03
   7.000e+00    2.4054872e+05  1.2023157e+03
   8.000e+00    2.5362762e+05  1.2744948e+03
   9.000e+00    2.7344914e+05  1.3769468e+03
   1.000e+01    2.9944803e+05  1.4990299e+03
   1.100e+01    3.2709287e+05  1.6313930e+03
   1.200e+01    3.4846299e+05  1.7669778e+03
   1.300e+01    3.7902729e+05  1.9008630e+03
   1.400e+01    4.1005870e+05  2.0298423e+03
   1.500e+01    4.3135551e+05  2.1519925e+03
   1.600e+01    4.5324912e+05  2.2663062e+03
   1.700e+01    4.7530774e+05  2.3724020e+03
   1.800e+01    4.9287464e+05  2.4703104e+03
   1.900e+01    5.1266807e+05  2.5603184e+03
   2.000e+01    5.2990498e+05  2.6428629e+03
   2.100e+01    5.3974846e+05  2.7184571e+03
   2.200e+01    5.4890745e+05  2.7876431e+03
   2.300e+01    5.7110420e+05  2.8509615e+03
   2.400e+01    5.8655747e+05  2.9089323e+03
   2.500e+01    5.9044749e+05  2.9620449e+03
   2.600e+01    6.0107403e+05  3.0107526e+03
   2.700e+01    6.1036945e+05  3.0554708e+03
   2.800e+01    6.1603087e+05  3.0965777e+03
   2.900e+01    6.3091778e+05  3.1344153e+03
   3.000e+01    6.3409229e+05  3.1692922e+03
   3.100e+01    6.4029867e+05  3.2014859e+03
   3.200e+01    6.4736530e+05  3.2312459e+03
   3.300e+01    6.4544842e+05  3.2587960e+03
   3.400e+01    6.5795329e+05  3.2843373e+03
   3.500e+01    6.6274600e+05  3.3080500e+03
   3.600e+01    6.6481651e+05  3.3300961e+03
   3.700e+01    6.7185534e+05  3.3506213e+03
   3.800e+01    6.7774428e+05  3.3697565e+03
   3.900e+01    6.7426011e+05  3.3876195e+03
   4.000e+01    6.8233354e+05  3.4043166e+03
   2.500e+01    5.9238296e+05  2.9620449e+03
   7.000e+00    2.3907917e+05  1.2023157e+03
   1.000e+01    2.9867553e+05  1.4990299e+03
