#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9829177e+05  5.0000000e+03
   1.000e+00    4.6781189e+05  2.3274035e+03
   2.000e+00    4.7443239e+05  2.3838987e+03
   3.000e+00    4.8493415e+05  2.4419263e+03
   4.000e+00    5.0169263e+05  2.5012367e+03
   5.000e+00    5.0982807e+05  2.5612843e+03
   6.000e+00    5.2311343e+05  2.6218134e+03
   7.000e+00    5.3561753e+05  2.6826384e+03
   8.000e+00    5.5834927e+05  2.7433772e+03
   9.000e+00    5.5752818e+05  2.8034474e+03
   1.000e+01    5.7513016e+05  2.8622061e+03
   1.100e+01    5.8144640e+05  2.9190463e+03
   1.200e+01    5.9518973e+05  2.9734870e+03
   1.300e+01    6.0242031e+05  3.0251721e+03
   1.400e+01    6.1296387e+05  3.0738939e+03
   1.500e+01    6.2137887e+05  3.1195467e+03
   1.600e+01    6.3162650e+05  3.1621323e+03
   1.700e+01    6.3836967e+05  3.2017082e+03
   1.800e+01    6.5337921e+05  3.2383948e+03
   1.900e+01    6.5337981e+05  3.2723316e+03
   2.000e+01    6.5880260e+05  3.3036892e+03
   2.100e+01    6.6126682e+05  3.3326353e+03
   2.200e+01    6.7146786e+05  3.3593505e+03
   2.300e+01    6.7253250e+05  3.3840010e+03
   2.400e+01    6.8149480e+05  3.4067565e+03
   2.500e+01    6.8676144e+05  3.4277679e+03
   2.600e+01    6.8632338e+05  3.4471854e+03
   2.700e+01    6.8687085e+05  3.4651399e+03
   2.800e+01    6.9493085e+05  3.4817600e+03
   2.900e+01    6.9777885e+05  3.4971562e+03
   3.000e+01    7.0139766e+05  3.5114367e+03
   3.100e+01    7.0453142e+05  3.5246934e+03
   3.200e+01    7.1202190e+05  3.5370162e+03
   3.300e+01    7.0744999e+05  3.5484811e+03
   3.400e+01    7.1040146e+05  3.5591625e+03
   3.500e+01    7.1946602e+05  3.5691229e+03
   3.600e+01    7.1780450e+05  3.5784238e+03
   3.700e+01    7.1083489e+05  3.5871165e+03
   3.800e+01    7.1996558e+05  3.5952522e+03
   3.900e+01    7.1701044e+05  3.6028726e+03
   4.000e+01    7.1960270e+05  3.6100204e+03
   1.800e+01    6.4592187e+05  3.2383948e+03
   2.900e+01    6.9740616e+05  3.4971562e+03
   4.000e+00    4.9817177e+05  2.5012367e+03
