#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0030594e+06  5.0000000e+03
   1.000e+00    3.8628963e+05  1.9252430e+03
   2.000e+00    3.8984267e+05  1.9425941e+03
   3.000e+00    3.8555652e+05  1.9300811e+03
   4.000e+00    3.9540962e+05  1.9631622e+03
   5.000e+00    3.8217441e+05  1.9199025e+03
   6.000e+00    3.8258547e+05  1.9307263e+03
   7.000e+00    3.8535557e+05  1.9317870e+03
   8.000e+00    3.8589751e+05  1.9244073e+03
   9.000e+00    3.8517793e+05  1.9327541e+03
   1.000e+01    4.0026181e+05  1.9656181e+03
   1.100e+01    3.9936803e+05  2.0205410e+03
   1.200e+01    4.1781545e+05  2.0914128e+03
   1.300e+01    4.3451851e+05  2.1721048e+03
   1.400e+01    4.5267743e+05  2.2576393e+03
   1.500e+01    4.6719815e+05  2.3443492e+03
   1.600e+01    4.8832019e+05  2.4297022e+03
   1.700e+01    5.0272539e+05  2.5120504e+03
   1.800e+01    5.2144396e+05  2.5903970e+03
   1.900e+01    5.3428333e+05  2.6642076e+03
   2.000e+01    5.4671936e+05  2.7332656e+03
   2.100e+01    5.6614534e+05  2.7975659e+03
   2.200e+01    5.7183289e+05  2.8572392e+03
   2.300e+01    5.8028211e+05  2.9124988e+03
   2.400e+01    5.9310354e+05  2.9636040e+03
   2.500e+01    6.0057747e+05  3.0108353e+03
   2.600e+01    6.1454873e+05  3.0544780e+03
   2.700e+01    6.2033166e+05  3.0948118e+03
   2.800e+01    6.2168043e+05  3.1321047e+03
   2.900e+01    6.3123930e+05  3.1666089e+03
   3.000e+01    6.4324989e+05  3.1985593e+03
   3.100e+01    6.4713896e+05  3.2281727e+03
   3.200e+01    6.5032412e+05  3.2556482e+03
   3.300e+01    6.5580502e+05  3.2811679e+03
   3.400e+01    6.6448250e+05  3.3048978e+03
   3.500e+01    6.6563360e+05  3.3269889e+03
   3.600e+01    6.6875734e+05  3.3475784e+03
   3.700e+01    6.6998602e+05  3.3667909e+03
   3.800e+01    6.7923986e+05  3.3847395e+03
   3.900e+01    6.7898931e+05  3.4015269e+03
   4.000e+01    6.9007193e+05  3.4172461e+03
   7.000e+00    3.8782704e+05  1.9317870e+03
   2.600e+01    6.1498850e+05  3.0544780e+03
   5.000e+00    3.8372458e+05  1.9199025e+03
