#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0037298e+06  5.0000000e+03
   1.000e+00    2.2334161e+05  1.1164555e+03
   2.000e+00    2.3741406e+05  1.1902742e+03
   3.000e+00    2.5312002e+05  1.2722378e+03
   4.000e+00    2.7070285e+05  1.3641317e+03
   5.000e+00    2.9607776e+05  1.4730404e+03
   6.000e+00    3.2099043e+05  1.6033020e+03
   7.000e+00    3.5145152e+05  1.7494225e+03
   8.000e+00    3.8073761e+05  1.9026168e+03
   9.000e+00    4.0288750e+05  2.0551659e+03
   1.000e+01    4.3758685e+05  2.2016473e+03
   1.100e+01    4.6307968e+05  2.3388094e+03
   1.200e+01    4.9456903e+05  2.4650569e+03
   1.300e+01    5.1719445e+05  2.5799237e+03
   1.400e+01    5.3465878e+05  2.6836500e+03
   1.500e+01    5.5585632e+05  2.7768787e+03
   1.600e+01    5.7367029e+05  2.8604526e+03
   1.700e+01    5.8586808e+05  2.9352855e+03
   1.800e+01    5.9948861e+05  3.0022862e+03
   1.900e+01    6.0493120e+05  3.0623151e+03
   2.000e+01    6.2165860e+05  3.1161630e+03
   2.100e+01    6.3788518e+05  3.1645434e+03
   2.200e+01    6.4563669e+05  3.2080923e+03
   2.300e+01    6.5463604e+05  3.2473713e+03
   2.400e+01    6.5598941e+05  3.2828747e+03
   2.500e+01    6.6034678e+05  3.3150356e+03
   2.600e+01    6.7235039e+05  3.3442331e+03
   2.700e+01    6.7867975e+05  3.3707986e+03
   2.800e+01    6.7842748e+05  3.3950221e+03
   2.900e+01    6.8248428e+05  3.4171575e+03
   3.000e+01    6.8376260e+05  3.4374273e+03
   3.100e+01    6.8974937e+05  3.4560267e+03
   3.200e+01    6.9398077e+05  3.4731272e+03
   3.300e+01    6.9514815e+05  3.4888801e+03
   3.400e+01    7.0221253e+05  3.5034186e+03
   3.500e+01    7.0187757e+05  3.5168606e+03
   3.600e+01    7.0561367e+05  3.5293105e+03
   3.700e+01    7.0962957e+05  3.5408611e+03
   3.800e+01    7.1139700e+05  3.5515948e+03
   3.900e+01    7.1086025e+05  3.5615850e+03
   4.000e+01    7.1386746e+05  3.5708974e+03
   3.900e+01    7.1094843e+05  3.5615850e+03
   2.000e+01    6.2444688e+05  3.1161630e+03
   1.800e+01    5.9785406e+05  3.0022862e+03
