#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9853813e+05  5.0000000e+03
   1.000e+00    1.5509403e+05  7.7456586e+02
   2.000e+00    1.5796056e+05  7.8453952e+02
   3.000e+00    1.6239924e+05  8.0676767e+02
   4.000e+00    1.5983381e+05  7.9964383e+02
   5.000e+00    1.6349452e+05  8.1600017e+02
   6.000e+00    1.6605879e+05  8.3735814e+02
   7.000e+00    1.6952255e+05  8.3868000e+02
   8.000e+00    1.6917817e+05  8.4513539e+02
   9.000e+00    1.7509004e+05  8.7430245e+02
   1.000e+01    1.8532833e+05  9.2877627e+02
   1.100e+01    2.0151326e+05  1.0048689e+03
   1.200e+01    2.2017516e+05  1.0972918e+03
   1.300e+01    2.3944847e+05  1.2009724e+03
   1.400e+01    2.6197082e+05  1.3117593e+03
   1.500e+01    2.8631710e+05  1.4258644e+03
   1.600e+01    3.0685760e+05  1.5408818e+03
   1.700e+01    3.3151976e+05  1.6542876e+03
   1.800e+01    3.5231551e+05  1.7650379e+03
   1.900e+01    3.7135741e+05  1.8715583e+03
   2.000e+01    3.9109026e+05  1.9736945e+03
   2.100e+01    4.1860496e+05  2.0705011e+03
   2.200e+01    4.3656120e+05  2.1623321e+03
   2.300e+01    4.4713670e+05  2.2486248e+03
   2.400e+01    4.6488374e+05  2.3299832e+03
   2.500e+01    4.8172944e+05  2.4060633e+03
   2.600e+01    4.9302858e+05  2.4775635e+03
   2.700e+01    5.1153222e+05  2.5442582e+03
   2.800e+01    5.1820228e+05  2.6068538e+03
   2.900e+01    5.3167455e+05  2.6651861e+03
   3.000e+01    5.4511496e+05  2.7199252e+03
   3.100e+01    5.5190720e+05  2.7709372e+03
   3.200e+01    5.6335893e+05  2.8188373e+03
   3.300e+01    5.7121510e+05  2.8635052e+03
   3.400e+01    5.8034342e+05  2.9054956e+03
   3.500e+01    5.9255205e+05  2.9446943e+03
   3.600e+01    5.9590626e+05  2.9815963e+03
   3.700e+01    6.0550025e+05  3.0160899e+03
   3.800e+01    6.0972970e+05  3.0486154e+03
   3.900e+01    6.1979578e+05  3.0790625e+03
   4.000e+01    6.1752461e+05  3.1078219e+03
   4.000e+00    1.6178478e+05  7.9964383e+02
   1.200e+01    2.2151164e+05  1.0972918e+03
   2.200e+01    4.3591208e+05  2.1623321e+03
