#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0087854e+06  5.0000000e+03
   1.000e+00    6.9772788e+04  3.4943613e+02
   2.000e+00    7.4314360e+04  3.6868940e+02
   3.000e+00    7.8098415e+04  3.8907178e+02
   4.000e+00    8.2312223e+04  4.0919624e+02
   5.000e+00    8.6388589e+04  4.3237502e+02
   6.000e+00    9.1267493e+04  4.5566376e+02
   7.000e+00    9.6066836e+04  4.8016905e+02
   8.000e+00    1.0308439e+05  5.1152606e+02
   9.000e+00    1.1090554e+05  5.5391390e+02
   1.000e+01    1.2216641e+05  6.0873826e+02
   1.100e+01    1.3470504e+05  6.7555172e+02
   1.200e+01    1.4912848e+05  7.5295832e+02
   1.300e+01    1.6802118e+05  8.3914053e+02
   1.400e+01    1.8793581e+05  9.3214652e+02
   1.500e+01    2.0490227e+05  1.0300575e+03
   1.600e+01    2.2743937e+05  1.1310906e+03
   1.700e+01    2.4598000e+05  1.2336597e+03
   1.800e+01    2.6694673e+05  1.3364050e+03
   1.900e+01    2.8712013e+05  1.4382001e+03
   2.000e+01    3.1034763e+05  1.5381422e+03
   2.100e+01    3.2599983e+05  1.6355332e+03
   2.200e+01    3.4782829e+05  1.7298546e+03
   2.300e+01    3.6255451e+05  1.8207413e+03
   2.400e+01    3.8311939e+05  1.9079558e+03
   2.500e+01    3.9613956e+05  1.9913637e+03
   2.600e+01    4.1105482e+05  2.0709133e+03
   2.700e+01    4.2838865e+05  2.1466164e+03
   2.800e+01    4.4567395e+05  2.2185338e+03
   2.900e+01    4.5292782e+05  2.2867619e+03
   3.000e+01    4.6809011e+05  2.3514229e+03
   3.100e+01    4.8058852e+05  2.4126563e+03
   3.200e+01    4.9227943e+05  2.4706128e+03
   3.300e+01    5.0835419e+05  2.5254486e+03
   3.400e+01    5.1771420e+05  2.5773225e+03
   3.500e+01    5.2132554e+05  2.6263920e+03
   3.600e+01    5.3260629e+05  2.6728119e+03
   3.700e+01    5.4679175e+05  2.7167325e+03
   3.800e+01    5.5284213e+05  2.7582985e+03
   3.900e+01    5.6165833e+05  2.7976483e+03
   4.000e+01    5.6664425e+05  2.8349139e+03
   2.500e+01    3.9852615e+05  1.9913637e+03
   2.400e+01    3.8077247e+05  1.9079558e+03
   3.400e+01    5.1246322e+05  2.5773225e+03
