#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9668422e+05  5.0000000e+03
   1.000e+00    2.6778567e+05  1.3358871e+03
   2.000e+00    2.8021444e+05  1.4079496e+03
   3.000e+00    3.0079961e+05  1.5022621e+03
   4.000e+00    3.2231506e+05  1.6044735e+03
   5.000e+00    3.4403203e+05  1.7221865e+03
   6.000e+00    3.6987970e+05  1.8626731e+03
   7.000e+00    4.0534873e+05  2.0174397e+03
   8.000e+00    4.3545718e+05  2.1751576e+03
   9.000e+00    4.6449250e+05  2.3273202e+03
   1.000e+01    4.9695670e+05  2.4690376e+03
   1.100e+01    5.1997276e+05  2.5979970e+03
   1.200e+01    5.4139374e+05  2.7137268e+03
   1.300e+01    5.6832795e+05  2.8166374e+03
   1.400e+01    5.7885726e+05  2.9077525e+03
   1.500e+01    5.9508494e+05  2.9881984e+03
   1.600e+01    6.0808452e+05  3.0592311e+03
   1.700e+01    6.2140684e+05  3.1219597e+03
   1.800e+01    6.3513802e+05  3.1774753e+03
   1.900e+01    6.4335717e+05  3.2266772e+03
   2.000e+01    6.5923429e+05  3.2704194e+03
   2.100e+01    6.6139304e+05  3.3093829e+03
   2.200e+01    6.6964347e+05  3.3442114e+03
   2.300e+01    6.7219963e+05  3.3754074e+03
   2.400e+01    6.7412248e+05  3.4034506e+03
   2.500e+01    6.8824994e+05  3.4287092e+03
   2.600e+01    6.9016125e+05  3.4515411e+03
   2.700e+01    6.8912374e+05  3.4722165e+03
   2.800e+01    6.9349088e+05  3.4910042e+03
   2.900e+01    7.0615078e+05  3.5081036e+03
   3.000e+01    7.0131339e+05  3.5237186e+03
   3.100e+01    7.1040343e+05  3.5379974e+03
   3.200e+01    7.1000726e+05  3.5510966e+03
   3.300e+01    7.0981330e+05  3.5631273e+03
   3.400e+01    7.1592058e+05  3.5742109e+03
   3.500e+01    7.2979104e+05  3.5844314e+03
   3.600e+01    7.1732882e+05  3.5938844e+03
   3.700e+01    7.1722627e+05  3.6026336e+03
   3.800e+01    7.3292467e+05  3.6107550e+03
   3.900e+01    7.2382468e+05  3.6182975e+03
   4.000e+01    7.2582516e+05  3.6253223e+03
   3.500e+01    7.1496621e+05  3.5844314e+03
   3.800e+01    7.2373330e+05  3.6107550e+03
   2.000e+01    6.5740604e+05  3.2704194e+03
