#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9454282e+05  5.0000000e+03
   1.000e+00    2.6844787e+05  1.3583788e+03
   2.000e+00    2.8414511e+05  1.4287493e+03
   3.000e+00    3.0434814e+05  1.5039655e+03
   4.000e+00    3.1766825e+05  1.5847686e+03
   5.000e+00    3.3638046e+05  1.6695884e+03
   6.000e+00    3.5352267e+05  1.7588359e+03
   7.000e+00    3.6803105e+05  1.8531593e+03
   8.000e+00    3.9093357e+05  1.9518745e+03
   9.000e+00    4.0633301e+05  2.0532193e+03
   1.000e+01    4.3250568e+05  2.1551045e+03
   1.100e+01    4.5157591e+05  2.2555377e+03
   1.200e+01    4.7020712e+05  2.3529520e+03
   1.300e+01    4.9070945e+05  2.4461562e+03
   1.400e+01    5.0691528e+05  2.5344253e+03
   1.500e+01    5.2340689e+05  2.6173061e+03
   1.600e+01    5.3704325e+05  2.6946706e+03
   1.700e+01    5.5386972e+05  2.7665172e+03
   1.800e+01    5.6513218e+05  2.8330387e+03
   1.900e+01    5.7823973e+05  2.8944529e+03
   2.000e+01    5.8851784e+05  2.9510862e+03
   2.100e+01    6.0194753e+05  3.0032354e+03
   2.200e+01    6.1273449e+05  3.0512568e+03
   2.300e+01    6.1496803e+05  3.0954524e+03
   2.400e+01    6.2636574e+05  3.1361591e+03
   2.500e+01    6.2722113e+05  3.1736516e+03
   2.600e+01    6.3966909e+05  3.2082274e+03
   2.700e+01    6.4937235e+05  3.2401229e+03
   2.800e+01    6.5036299e+05  3.2695919e+03
   2.900e+01    6.5580064e+05  3.2968318e+03
   3.000e+01    6.5932442e+05  3.3220550e+03
   3.100e+01    6.6685617e+05  3.3454237e+03
   3.200e+01    6.7678301e+05  3.3671140e+03
   3.300e+01    6.7530642e+05  3.3872579e+03
   3.400e+01    6.8444124e+05  3.4060011e+03
   3.500e+01    6.8200469e+05  3.4234506e+03
   3.600e+01    6.8733572e+05  3.4397266e+03
   3.700e+01    6.9382920e+05  3.4549157e+03
   3.800e+01    6.9114166e+05  3.4691176e+03
   3.900e+01    6.9724858e+05  3.4824023e+03
   4.000e+01    6.9897930e+05  3.4948527e+03
   2.600e+01    6.3420385e+05  3.2082274e+03
   1.300e+01    4.8910013e+05  2.4461562e+03
   4.000e+00    3.2007123e+05  1.5847686e+03
