#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9374461e+05  5.0000000e+03
   1.000e+00    7.0827858e+04  3.5308058e+02
   2.000e+00    7.4057211e+04  3.6876907e+02
   3.000e+00    7.6780506e+04  3.8599494e+02
   4.000e+00    7.9412200e+04  3.9961062e+02
   5.000e+00    8.3838957e+04  4.1906723e+02
   6.000e+00    8.6458665e+04  4.3373633e+02
   7.000e+00    9.0166531e+04  4.5058537e+02
   8.000e+00    9.6209088e+04  4.8107230e+02
   9.000e+00    1.0640879e+05  5.2966566e+02
   1.000e+01    1.1968092e+05  5.9603406e+02
   1.100e+01    1.3650852e+05  6.7791820e+02
   1.200e+01    1.5422325e+05  7.7241523e+02
   1.300e+01    1.7553746e+05  8.7648989e+02
   1.400e+01    1.9754408e+05  9.8722597e+02
   1.500e+01    2.2047452e+05  1.1019769e+03
   1.600e+01    2.4402379e+05  1.2184520e+03
   1.700e+01    2.6539522e+05  1.3347519e+03
   1.800e+01    2.9002149e+05  1.4493640e+03
   1.900e+01    3.1297667e+05  1.5611331e+03
   2.000e+01    3.3178903e+05  1.6692166e+03
   2.100e+01    3.5144569e+05  1.7730352e+03
   2.200e+01    3.7050798e+05  1.8722238e+03
   2.300e+01    3.9507936e+05  1.9665870e+03
   2.400e+01    4.1043287e+05  2.0560600e+03
   2.500e+01    4.2578449e+05  2.1406760e+03
   2.600e+01    4.4456889e+05  2.2205395e+03
   2.700e+01    4.5877653e+05  2.2958055e+03
   2.800e+01    4.7805243e+05  2.3666621e+03
   2.900e+01    4.8731094e+05  2.4333186e+03
   3.000e+01    4.9864325e+05  2.4959950e+03
   3.100e+01    5.1444920e+05  2.5549155e+03
   3.200e+01    5.1859429e+05  2.6103030e+03
   3.300e+01    5.3603605e+05  2.6623750e+03
   3.400e+01    5.4568402e+05  2.7113421e+03
   3.500e+01    5.5242827e+05  2.7574051e+03
   3.600e+01    5.5931018e+05  2.8007549e+03
   3.700e+01    5.6777428e+05  2.8415716e+03
   3.800e+01    5.7940231e+05  2.8800246e+03
   3.900e+01    5.7632817e+05  2.9162721e+03
   4.000e+01    5.8468932e+05  2.9504624e+03
   1.100e+01    1.3585052e+05  6.7791820e+02
   2.300e+01    3.9461461e+05  1.9665870e+03
   1.000e+00    7.0555552e+04  3.5308058e+02
