#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9679409e+05  5.0000000e+03
   1.000e+00    8.7622772e+04  4.3849128e+02
   2.000e+00    9.0417707e+04  4.5301911e+02
   3.000e+00    9.4410542e+04  4.7067454e+02
   4.000e+00    9.6300968e+04  4.8010126e+02
   5.000e+00    9.9957857e+04  4.9932401e+02
   6.000e+00    1.0159092e+05  5.0865943e+02
   7.000e+00    1.0341641e+05  5.2240518e+02
   8.000e+00    1.1096698e+05  5.5625797e+02
   9.000e+00    1.2303672e+05  6.1372650e+02
   1.000e+01    1.3866328e+05  6.9242229e+02
   1.100e+01    1.5750117e+05  7.8827175e+02
   1.200e+01    1.7930317e+05  8.9696323e+02
   1.300e+01    2.0410094e+05  1.0144335e+03
   1.400e+01    2.2722630e+05  1.1370804e+03
   1.500e+01    2.5257772e+05  1.2618639e+03
   1.600e+01    2.7731391e+05  1.3863329e+03
   1.700e+01    3.0215876e+05  1.5085974e+03
   1.800e+01    3.2791778e+05  1.6272676e+03
   1.900e+01    3.4645420e+05  1.7413772e+03
   2.000e+01    3.6789179e+05  1.8503035e+03
   2.100e+01    3.9488440e+05  1.9536943e+03
   2.200e+01    4.0572213e+05  2.0514026e+03
   2.300e+01    4.2711483e+05  2.1434330e+03
   2.400e+01    4.4431747e+05  2.2298988e+03
   2.500e+01    4.6346077e+05  2.3109877e+03
   2.600e+01    4.7705362e+05  2.3869357e+03
   2.700e+01    4.9273637e+05  2.4580079e+03
   2.800e+01    5.0465320e+05  2.5244838e+03
   2.900e+01    5.1851152e+05  2.5866470e+03
   3.000e+01    5.2665006e+05  2.6447781e+03
   3.100e+01    5.3943719e+05  2.6991492e+03
   3.200e+01    5.5292604e+05  2.7500211e+03
   3.300e+01    5.5819809e+05  2.7976413e+03
   3.400e+01    5.6093401e+05  2.8422425e+03
   3.500e+01    5.7865178e+05  2.8840427e+03
   3.600e+01    5.8291547e+05  2.9232450e+03
   3.700e+01    5.9469840e+05  2.9600380e+03
   3.800e+01    5.9396700e+05  2.9945965e+03
   3.900e+01    6.0654359e+05  3.0270821e+03
   4.000e+01    6.0793905e+05  3.0576440e+03
   4.000e+00    9.5534658e+04  4.8010126e+02
   1.000e+00    8.7630468e+04  4.3849128e+02
   8.000e+00    1.1047854e+05  5.5625797e+02
